StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2012-07-14,96,20.656,29.37,22.98,6.6
130,2012-07-14,96,20.684,35.17,23.48,0.0
140,2012-07-14,96,22.254,32.51,22.51,0.0
150,2012-07-14,96,11.069,32.37,24.35,0.0
160,2012-07-14,96,18.648,37.21,20.91,7.44
170,2012-07-14,96,20.107,33.87,22.89,12.45
180,2012-07-14,96,21.194,32.99,22.27,0.25
230,2012-07-14,96,17.48,35.17,22.42,2.16
240,2012-07-14,96,20.005,33.15,21.9,0.0
250,2012-07-14,96,16.723,33.95,21.74,0.25
260,2012-07-14,96,19.191,33.77,21.68,0.0
270,2012-07-14,96,26.326,32.41,21.97,0.0
280,2012-07-14,96,20.902,34.5,23.24,0.0
290,2012-07-14,96,21.303,32.37,22.01,0.0
302,2012-07-14,96,21.46,34.3,23.05,0.0
303,2012-07-14,96,21.264,33.47,23.22,0.0
304,2012-07-14,96,21.831,33.86,23.1,0.0
310,2012-07-14,96,18.285,34.49,21.5,0.0
320,2012-07-14,96,24.426,33.58,23.27,0.0
330,2012-07-14,96,23.261,32.62,22.93,4.7
340,2012-07-14,96,25.131,31.58,21.59,0.0
350,2012-07-14,96,16.732,32.23,21.73,0.0
360,2012-07-14,96,19.755,35.28,22.48,0.23
380,2012-07-14,96,24.207,31.44,22.86,0.23
390,2012-07-14,96,23.162,31.99,22.07,0.0
405,2012-07-14,96,22.215,32.64,21.88,4.04
410,2012-07-14,96,21.256,31.61,23.53,0.0
420,2012-07-14,96,27.267,31.95,22.03,0.0
430,2012-07-14,96,23.829,30.68,25.25,4.8
440,2012-07-14,0,26.542706046,31.7033364243,22.2606464604,0.0736787303976
450,2012-07-14,96,25.006,31.18,22.75,0.23
460,2012-07-14,96,21.61,32.38,21.96,14.4
470,2012-07-14,96,25.824,33.63,22.43,2.87
480,2012-07-14,96,19.454,33.04,21.8,1.17
490,2012-07-14,96,15.417,32.64,22.09,8.84
