StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2022-07-22,96,18.416,30.69,21.38,11.18
130,2022-07-22,0,19.758958484,31.4022243613,21.876597584,6.73214004259
140,2022-07-22,96,17.835,31.35,21.23,0.0
150,2022-07-22,96,18.084,35.84,22.25,0.0
160,2022-07-22,96,24.472,31.97,23.49,17.27
170,2022-07-22,96,18.688,32.4,21.6,12.7
180,2022-07-22,96,12.296,32.08,22.84,0.0
230,2022-07-22,96,17.354,34.22,23.14,0.0
240,2022-07-22,96,20.432,35.52,23.27,5.84
250,2022-07-22,96,17.222,36.0,21.59,2.29
260,2022-07-22,96,22.512,32.91,23.58,0.0
270,2022-07-22,96,23.032,37.05,21.64,11.18
280,2022-07-22,96,19.849,35.84,22.79,0.0
290,2022-07-22,96,22.516,35.12,22.92,8.38
302,2022-07-22,96,23.229,35.43,23.76,6.86
303,2022-07-22,96,21.38,35.8,21.72,55.12
304,2022-07-22,0,21.1807171032,34.8963142595,22.3560683341,15.7751118188
310,2022-07-22,0,22.0534497282,35.9001677579,22.6750395601,22.4997505083
320,2022-07-22,96,23.268,35.02,22.51,0.0
330,2022-07-22,96,16.703,33.57,22.8,1.02
340,2022-07-22,96,21.517,34.91,21.75,16.76
350,2022-07-22,96,19.378,36.97,23.09,0.0
360,2022-07-22,96,25.837,36.13,24.01,0.0
380,2022-07-22,96,25.32,35.79,23.71,0.0
390,2022-07-22,0,18.8345728756,34.7139612595,22.6324172726,7.6189052871
405,2022-07-22,96,24.908,36.58,24.07,0.0
410,2022-07-22,96,18.66,36.05,22.92,0.0
420,2022-07-22,96,19.244,36.28,23.41,0.25
430,2022-07-22,96,29.19,35.51,24.55,0.0
440,2022-07-22,96,26.675,36.26,24.56,0.0
450,2022-07-22,96,18.695,32.32,21.35,0.0
460,2022-07-22,96,19.784,35.04,22.26,1.78
470,2022-07-22,96,19.021,35.67,23.08,7.62
480,2022-07-22,96,23.279,34.76,21.75,0.0
490,2022-07-22,96,23.889,34.91,23.27,0.0
