StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2011-09-10,96,24.678,30.94,13.83,0.0
130,2011-09-10,96,24.058,32.75,14.22,0.0
140,2011-09-10,96,24.409,32.09,13.68,0.0
150,2011-09-10,96,22.913,31.21,15.42,0.0
160,2011-09-10,96,22.451,34.57,12.19,0.0
170,2011-09-10,96,21.476,32.53,17.67,0.0
180,2011-09-10,96,15.712,33.23,19.89,0.0
230,2011-09-10,0,10.7640676654,33.7443829152,19.4533053527,0.0
240,2011-09-10,96,12.004,33.82,20.2,0.0
250,2011-09-10,96,10.128,33.93,19.84,0.0
260,2011-09-10,96,10.624,33.5,18.56,0.0
270,2011-09-10,96,13.577,31.94,21.21,0.0
280,2011-09-10,96,16.03,31.95,21.76,0.0
290,2011-09-10,96,14.309,34.96,21.15,0.0
302,2011-09-10,96,15.628,32.47,21.62,0.23
303,2011-09-10,96,14.848,31.04,21.91,10.16
304,2011-09-10,96,15.052,30.86,21.55,0.23
310,2011-09-10,96,12.282,32.96,21.79,5.82
320,2011-09-10,96,17.13,31.3,21.82,0.23
330,2011-09-10,96,14.015,31.9,21.9,0.23
340,2011-09-10,96,15.676,33.36,21.21,0.23
350,2011-09-10,96,13.336,32.68,20.87,1.85
360,2011-09-10,96,13.679,32.53,21.96,0.23
380,2011-09-10,96,12.672,34.06,21.62,17.15
390,2011-09-10,96,13.241,33.34,21.7,26.42
405,2011-09-10,96,16.969,35.02,21.39,0.23
410,2011-09-10,96,16.691,35.33,21.66,14.81
420,2011-09-10,96,21.493,35.46,22.04,6.65
430,2011-09-10,96,14.273,33.27,24.79,1.57
440,2011-09-10,96,19.593,32.72,22.82,0.56
450,2011-09-10,96,18.998,33.71,23.03,0.91
460,2011-09-10,96,20.22,36.26,22.86,0.0
470,2011-09-10,96,19.102,34.88,22.22,9.93
480,2011-09-10,96,12.284,34.28,21.83,0.0
490,2011-09-10,96,11.643,33.08,21.66,0.0
