StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2016-10-17,96,11.431,30.58,17.27,0.0
130,2016-10-17,96,15.663,34.2,16.4,0.0
140,2016-10-17,96,14.581,31.87,17.14,0.0
150,2016-10-17,96,13.395,31.85,17.63,0.0
160,2016-10-17,96,14.365,29.98,16.9,0.0
170,2016-10-17,96,15.096,28.89,19.57,0.0
180,2016-10-17,96,11.917,31.15,17.64,0.0
230,2016-10-17,96,14.451,30.51,17.59,0.0
240,2016-10-17,96,12.869,29.36,18.38,1.78
250,2016-10-17,96,15.231,32.5,19.03,0.0
260,2016-10-17,96,14.699,30.2,17.81,0.0
270,2016-10-17,96,17.251,29.51,17.672,0.254
280,2016-10-17,96,14.176,30.65,17.78,0.0
290,2016-10-17,96,15.918,30.32,16.83,0.0
302,2016-10-17,96,15.397,29.51,17.67,0.25
303,2016-10-17,96,11.548,30.54,17.71,0.0
304,2016-10-17,96,15.548,30.37,19.12,0.23
310,2016-10-17,0,12.7305433718,30.8082074423,18.1708331438,0.0
320,2016-10-17,96,12.154,29.92,19.02,3.81
330,2016-10-17,96,15.203,30.76,20.71,0.0
340,2016-10-17,96,12.004,30.19,18.71,0.0
350,2016-10-17,96,15.067,32.22,19.32,0.0
360,2016-10-17,96,12.763,31.42,19.37,0.0
380,2016-10-17,96,13.827,31.37,19.66,0.0
390,2016-10-17,96,14.475,30.59,20.22,0.0
405,2016-10-17,96,14.665,29.33,18.87,0.0
410,2016-10-17,96,13.645,30.49,19.76,0.0
420,2016-10-17,96,14.012,32.51,19.55,0.46
430,2016-10-17,0,13.3955628645,30.0389102297,19.1358286906,0.0
440,2016-10-17,96,15.902,30.18,18.91,0.23
450,2016-10-17,96,14.108,31.09,19.57,0.0
460,2016-10-17,96,15.286,31.0,20.86,0.76
470,2016-10-17,96,15.884,30.27,21.57,0.0
480,2016-10-17,96,18.71,30.58,20.5,0.0
490,2016-10-17,96,13.959,29.26,24.0,0.0
