StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2013-03-18,96,8.511,25.28,16.75,3.81
130,2013-03-18,96,11.645,27.05,15.239,10.414
140,2013-03-18,96,5.697,27.05,15.24,10.41
150,2013-03-18,96,6.47,25.76,15.26,4.32
160,2013-03-18,96,3.175,22.54,16.99,3.3
170,2013-03-18,96,9.261,26.85,14.16,7.37
180,2013-03-18,96,12.457,26.43,14.7,0.0
230,2013-03-18,96,15.404,27.16,15.09,0.0
240,2013-03-18,96,11.221,26.68,14.38,1.37
250,2013-03-18,96,15.043,26.19,13.14,0.23
260,2013-03-18,96,10.438,25.13,14.161,0.762
270,2013-03-18,96,12.777,25.71,14.33,0.51
280,2013-03-18,96,12.93,25.13,14.16,0.76
290,2013-03-18,96,18.09,26.61,15.21,1.02
302,2013-03-18,96,16.499,26.71,14.48,0.0
303,2013-03-18,96,16.018,28.53,14.9,0.0
304,2013-03-18,96,17.155,26.35,16.04,0.0
310,2013-03-18,0,15.6455073679,26.7473523629,14.9184006174,0.24930002195
320,2013-03-18,96,14.847,26.11,15.26,0.23
330,2013-03-18,96,16.077,26.31,16.19,0.0
340,2013-03-18,96,15.349,25.23,14.88,0.0
350,2013-03-18,96,15.524,26.45,17.17,0.23
360,2013-03-18,96,18.446,26.0,15.89,0.0
380,2013-03-18,96,18.391,25.83,14.44,0.0
390,2013-03-18,96,13.674,24.96,13.68,0.0
405,2013-03-18,96,13.988,25.44,14.59,0.0
410,2013-03-18,96,15.493,27.64,15.18,0.46
420,2013-03-18,96,14.107,26.53,13.49,0.0
430,2013-03-18,96,15.238,26.3,15.36,0.46
440,2013-03-18,96,17.951,28.95,15.42,21.59
450,2013-03-18,96,16.612,29.3,14.7,34.77
460,2013-03-18,96,14.703,27.0,16.49,1.37
470,2013-03-18,96,15.654,28.0,17.76,1.6
480,2013-03-18,96,17.471,26.34,15.11,0.69
490,2013-03-18,96,17.787,28.96,13.65,37.16
