StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2021-02-11,96,4.664,20.43,14.4,8.64
130,2021-02-11,96,3.843,23.21,14.24,13.46
140,2021-02-11,96,5.537,27.39,15.23,0.25
150,2021-02-11,96,5.628,25.69,16.03,11.18
160,2021-02-11,96,4.963,25.03,16.23,0.25
170,2021-02-11,96,4.214,23.21,15.66,0.51
180,2021-02-11,96,4.112,26.11,15.42,0.0
230,2021-02-11,96,7.187,27.23,15.46,0.25
240,2021-02-11,96,9.376,28.29,16.08,0.0
250,2021-02-11,96,13.102,31.09,15.56,0.0
260,2021-02-11,96,9.82,29.52,17.12,0.0
270,2021-02-11,96,12.243,28.91,15.6,0.0
280,2021-02-11,96,11.035,28.48,15.75,0.0
290,2021-02-11,96,10.303,27.87,16.91,0.0
302,2021-02-11,96,15.73,28.52,12.82,0.0
303,2021-02-11,96,7.042,28.9,15.62,0.0
304,2021-02-11,96,10.644,29.96,16.59,4.32
310,2021-02-11,0,10.4438316509,29.1288802043,15.9132324216,0.0
320,2021-02-11,96,12.827,30.2,15.13,1.02
330,2021-02-11,96,14.391,29.92,14.07,0.0
340,2021-02-11,96,12.241,30.72,16.43,0.0
350,2021-02-11,96,14.218,29.53,14.85,0.0
360,2021-02-11,96,14.973,30.29,16.57,0.0
380,2021-02-11,96,14.112,31.8,17.94,7.11
390,2021-02-11,96,11.845,28.9,14.65,9.65
405,2021-02-11,96,15.443,29.59,14.57,0.0
410,2021-02-11,96,13.129,29.45,15.82,0.0
420,2021-02-11,96,16.013,29.69,15.24,0.0
430,2021-02-11,96,16.841,31.15,16.18,0.76
440,2021-02-11,96,15.097,29.09,15.94,0.0
450,2021-02-11,96,15.125,29.2,15.06,0.0
460,2021-02-11,96,17.54,27.98,20.64,0.0
470,2021-02-11,96,16.363,30.04,17.66,0.0
480,2021-02-11,96,12.382,28.55,15.32,0.0
490,2021-02-11,96,11.522,29.19,14.4,0.0
