StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2016-06-08,96,24.962,33.36,20.45,0.0
130,2016-06-08,96,26.685,33.06,17.89,0.0
140,2016-06-08,96,18.635,35.8,21.77,0.0
150,2016-06-08,96,23.037,34.98,20.71,0.0
160,2016-06-08,96,21.962,32.89,18.95,0.0
170,2016-06-08,96,19.703,35.29,22.75,0.0
180,2016-06-08,96,21.224,33.96,19.14,0.0
230,2016-06-08,96,19.479,35.49,21.25,0.0
240,2016-06-08,96,16.068,34.94,20.33,0.0
250,2016-06-08,96,20.628,36.86,22.64,0.0
260,2016-06-08,96,23.308,36.54,20.489,0.000
270,2016-06-08,96,26.476,34.09,22.072,0.000
280,2016-06-08,96,21.963,35.64,22.94,0.0
290,2016-06-08,96,17.172,36.54,20.49,0.0
302,2016-06-08,96,19.332,34.09,22.07,0.0
303,2016-06-08,96,23.273,35.5,22.25,0.0
304,2016-06-08,96,18.305,35.53,23.57,0.0
310,2016-06-08,0,21.3284090582,34.633252184,22.7875960897,0.0
320,2016-06-08,96,22.87,34.35,22.69,0.0
330,2016-06-08,96,15.833,34.32,23.89,0.0
340,2016-06-08,96,19.619,34.24,24.38,0.0
350,2016-06-08,96,16.512,33.51,23.35,0.0
360,2016-06-08,96,17.53,32.04,23.43,0.0
380,2016-06-08,96,17.64,34.17,24.74,0.0
390,2016-06-08,96,11.313,32.51,23.2,2.51
405,2016-06-08,96,9.084,30.2,23.03,9.8
410,2016-06-08,96,11.464,30.16,23.09,30.02
420,2016-06-08,96,11.3,32.5,23.33,1.17
430,2016-06-08,0,13.5133519807,31.555937449,23.5094849739,13.7483072259
440,2016-06-08,96,9.935,32.31,23.23,49.25
450,2016-06-08,96,9.308,32.82,22.95,43.79
460,2016-06-08,96,8.46,32.33,22.58,30.38
470,2016-06-08,96,21.97,28.26,22.86,37.59
480,2016-06-08,96,23.265,30.36,23.23,31.32
490,2016-06-08,96,22.018,33.08,23.94,16.26
