StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2022-07-02,95,15.024,30.37,22.93,22.86
130,2022-07-02,0,17.2893705432,31.6934213886,22.478729505,4.63436787833
140,2022-07-02,95,16.52,31.34,21.95,0.25
150,2022-07-02,95,22.538,33.79,22.34,0.0
160,2022-07-02,95,20.299,33.26,23.24,1.52
170,2022-07-02,95,19.173,32.75,21.52,10.67
180,2022-07-02,95,19.239,32.83,22.04,1.78
230,2022-07-02,95,17.384,32.59,20.95,20.07
240,2022-07-02,36,20.766,24.81,22.54,0.0
250,2022-07-02,95,15.368,33.1,21.61,1.27
260,2022-07-02,95,25.539,34.37,21.8,17.53
270,2022-07-02,95,20.833,33.08,22.17,14.22
280,2022-07-02,95,11.154,33.31,21.72,6.6
290,2022-07-02,95,17.722,35.19,22.49,2.29
302,2022-07-02,95,16.421,32.08,23.06,1.02
303,2022-07-02,95,19.411,31.65,21.13,0.25
304,2022-07-02,0,17.0383351773,32.6350425742,21.4086993805,0.315911949934
310,2022-07-02,0,15.8736963373,33.0122351955,21.7271157172,10.0379194961
320,2022-07-02,95,15.79,33.17,21.65,0.51
330,2022-07-02,95,16.752,32.72,21.25,0.0
340,2022-07-02,95,18.844,33.58,22.32,1.27
350,2022-07-02,95,15.211,33.98,21.77,11.43
360,2022-07-02,95,16.269,34.75,22.66,29.46
380,2022-07-02,95,14.231,32.44,22.25,3.81
390,2022-07-02,0,14.8875264473,33.0084047812,22.0397438622,1.96598757414
405,2022-07-02,95,13.81,32.76,22.1,1.02
410,2022-07-02,95,14.313,32.22,22.07,24.13
420,2022-07-02,95,18.562,33.44,22.99,18.29
430,2022-07-02,95,13.835,32.01,22.52,3.05
440,2022-07-02,95,18.505,34.72,23.16,0.0
450,2022-07-02,95,13.926,32.67,21.33,1.27
460,2022-07-02,95,18.167,33.42,22.41,5.08
470,2022-07-02,94,10.386,32.89,22.6,4.32
480,2022-07-02,95,17.891,34.11,22.54,0.0
490,2022-07-02,95,21.221,34.94,23.66,0.0
