StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2010-02-22,96,10.981,22.12,10.01,24.0
130,2010-02-22,96,15.465,20.52,11.99,18.62
140,2010-02-22,96,15.618,18.92,10.86,28.27
150,2010-02-22,96,12.895,18.0,12.2,24.33
160,2010-02-22,96,17.266,18.51,10.22,32.11
170,2010-02-22,96,15.967,18.62,8.13,15.93
180,2010-02-22,96,15.348,21.09,9.66,3.94
230,2010-02-22,96,14.7,22.01,10.96,3.71
240,2010-02-22,96,16.189,22.44,11.04,7.49
250,2010-02-22,96,13.65,23.39,9.58,12.83
260,2010-02-22,96,14.257,21.03,10.0,4.39
270,2010-02-22,96,15.905,23.47,11.07,4.42
280,2010-02-22,96,17.938,24.8,10.17,15.19
290,2010-02-22,96,13.703,25.53,8.72,22.28
302,2010-02-22,96,15.769,25.51,8.55,6.3
303,2010-02-22,96,16.858,24.28,10.77,0.69
304,2010-02-22,96,15.814,24.93,13.5,0.0
310,2010-02-22,96,15.693,24.76,9.28,0.0
320,2010-02-22,96,16.357,24.03,14.96,0.23
330,2010-02-22,96,15.62,24.73,13.13,0.46
340,2010-02-22,96,13.737,24.34,14.18,7.92
350,2010-02-22,96,15.93,25.38,13.14,0.0
360,2010-02-22,96,14.644,24.64,14.65,0.0
380,2010-02-22,96,15.806,26.33,15.08,0.0
390,2010-02-22,96,14.786,24.76,15.28,0.0
405,2010-02-22,96,12.961,25.76,16.35,0.69
410,2010-02-22,96,15.251,26.23,16.42,0.46
420,2010-02-22,96,17.159,23.37,18.54,2.74
430,2010-02-22,96,18.804,25.65,14.62,0.0
440,2010-02-22,96,14.801,20.7,0.0,13.59
450,2010-02-22,96,18.702,25.37,16.08,1.14
460,2010-02-22,96,15.153,26.11,15.95,0.0
470,2010-02-22,96,15.635,26.82,15.78,0.0
480,2010-02-22,96,15.662,24.78,15.09,0.0
490,2010-02-22,96,13.7,26.73,14.57,0.0
