StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2017-12-27,96,9.219,10.36,5.89,5.84
130,2017-12-27,96,10.902,11.26,7.51,4.06
140,2017-12-27,96,11.804,13.38,8.0,3.81
150,2017-12-27,96,11.663,11.55,8.27,5.33
160,2017-12-27,96,12.701,10.96,8.69,1.27
170,2017-12-27,96,11.47,15.51,8.65,3.81
180,2017-12-27,96,12.335,10.84,6.93,3.3
230,2017-12-27,96,12.774,11.47,7.72,2.29
240,2017-12-27,96,10.879,12.85,7.56,1.52
250,2017-12-27,96,12.253,19.66,10.11,0.0
260,2017-12-27,96,11.499,17.94,10.54,0.0
270,2017-12-27,96,7.177,19.78,11.889,0.000
280,2017-12-27,96,8.040,23.25,11.661,0.508
290,2017-12-27,96,11.514,16.86,9.38,0.0
302,2017-12-27,96,12.592,19.78,11.89,0.0
303,2017-12-27,96,12.247,24.17,9.98,0.0
304,2017-12-27,96,10.431,23.25,11.66,0.48
310,2017-12-27,0,10.3212897945,23.210993886,10.7220538701,0.0
320,2017-12-27,96,8.068,19.59,12.7,0.76
330,2017-12-27,96,12.325,21.62,12.76,0.0
340,2017-12-27,96,12.245,23.27,11.72,0.0
350,2017-12-27,96,10.905,24.88,12.98,0.0
360,2017-12-27,96,10.749,27.66,10.99,0.0
380,2017-12-27,96,10.489,25.04,12.52,0.0
390,2017-12-27,96,6.005,27.24,11.99,0.0
405,2017-12-27,96,6.067,26.32,10.38,0.0
410,2017-12-27,96,7.205,26.86,13.0,0.0
420,2017-12-27,96,6.656,27.11,12.33,0.0
430,2017-12-27,0,8.57180524539,25.4796906166,11.7768271264,0.0
440,2017-12-27,96,9.149,27.79,12.74,0.0
450,2017-12-27,96,10.566,28.4,13.51,0.0
460,2017-12-27,96,8.533,28.31,13.98,0.0
470,2017-12-27,96,11.94,27.19,15.11,0.0
480,2017-12-27,96,11.258,28.06,15.02,0.0
490,2017-12-27,96,11.17,24.74,18.12,3.56
