StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2011-02-04,92,0.950,8.11,2.994,25.146
130,2011-02-04,96,7.217,8.87,4.83,37.74
140,2011-02-04,96,7.721,9.83,6.27,16.71
150,2011-02-04,96,5.912,15.29,8.64,1.37
160,2011-02-04,96,7.75,9.52,6.59,1.83
170,2011-02-04,96,4.159,11.17,6.62,0.23
180,2011-02-04,96,2.09,12.72,6.77,0.46
230,2011-02-04,96,3.493,25.66,10.06,0.0
240,2011-02-04,96,3.252,22.99,8.43,0.0
250,2011-02-04,96,3.849,26.48,9.72,0.0
260,2011-02-04,96,1.344,19.48,8.41,0.23
270,2011-02-04,96,4.396,23.69,9.53,0.0
280,2011-02-04,96,6.591,27.6,12.4,0.0
290,2011-02-04,96,6.98,27.33,10.82,0.0
302,2011-02-04,96,7.597,26.23,12.98,0.0
303,2011-02-04,96,7.366,26.81,13.99,0.0
304,2011-02-04,96,7.585,27.09,14.76,0.0
310,2011-02-04,96,7.283,27.95,13.54,0.23
320,2011-02-04,96,9.719,27.02,14.18,0.0
330,2011-02-04,96,6.278,29.25,16.62,0.0
340,2011-02-04,96,11.155,29.75,16.92,0.0
350,2011-02-04,96,6.692,27.95,16.69,0.0
360,2011-02-04,96,6.44,28.61,17.24,0.0
380,2011-02-04,96,12.548,28.88,17.08,0.0
390,2011-02-04,96,7.6,28.1,14.68,0.0
405,2011-02-04,96,10.079,27.87,16.03,0.0
410,2011-02-04,96,12.951,29.44,15.11,0.0
420,2011-02-04,96,14.52,29.46,14.11,0.0
430,2011-02-04,96,14.436,27.56,20.41,0.0
440,2011-02-04,96,11.974,28.15,15.46,0.0
450,2011-02-04,96,13.997,27.28,15.36,0.0
460,2011-02-04,96,14.52,30.71,15.6,0.0
470,2011-02-04,96,11.799,30.36,17.69,0.0
480,2011-02-04,96,7.951,29.72,17.99,0.0
490,2011-02-04,96,8.042,27.22,15.37,0.0
