StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2017-08-31,96,8.41,28.96,22.12,32.0
130,2017-08-31,96,11.917,33.49,23.172,9.144
140,2017-08-31,96,15.742,32.37,22.25,46.23
150,2017-08-31,96,18.017,34.76,22.99,3.56
160,2017-08-31,96,15.119,30.3,22.1,13.72
170,2017-08-31,96,21.105,32.03,23.3,4.83
180,2017-08-31,96,17.027,33.81,21.24,11.18
230,2017-08-31,96,19.861,34.51,23.38,0.0
240,2017-08-31,96,16.674,34.9,22.18,0.51
250,2017-08-31,96,20.952,37.0,23.21,0.0
260,2017-08-31,96,18.275,35.48,22.92,0.25
270,2017-08-31,96,20.250,34.82,22.372,41.656
280,2017-08-31,96,19.313,35.45,23.43,2.87
290,2017-08-31,96,16.661,34.29,22.85,0.0
302,2017-08-31,96,19.906,34.82,22.37,41.66
303,2017-08-31,96,22.044,35.03,22.63,0.91
304,2017-08-31,96,24.044,35.4,24.51,0.0
310,2017-08-31,0,20.4810657654,35.4078089459,23.0243100214,1.31289375439
320,2017-08-31,96,20.986,36.47,22.74,21.59
330,2017-08-31,96,21.049,36.34,23.35,8.38
340,2017-08-31,96,24.971,35.98,23.77,0.0
350,2017-08-31,96,19.961,34.48,23.639,0.000
360,2017-08-31,96,19.515,35.94,23.13,0.0
380,2017-08-31,96,22.348,37.34,23.43,22.61
390,2017-08-31,96,24.257,38.35,23.59,8.94
405,2017-08-31,96,22.578,33.5,22.19,0.0
410,2017-08-31,96,21.741,34.48,23.64,0.0
420,2017-08-31,96,20.651,36.8,23.94,0.0
430,2017-08-31,0,23.0886426166,34.693657441,23.2474282769,0.0
440,2017-08-31,96,17.726,34.8,23.06,0.0
450,2017-08-31,96,20.216,34.9,23.94,2.79
460,2017-08-31,96,23.061,37.64,23.52,12.7
470,2017-08-31,96,19.438,35.53,24.08,0.0
480,2017-08-31,96,22.254,35.56,22.9,0.0
490,2017-08-31,96,25.773,33.64,26.1,0.0
