StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2010-02-11,96,14.719,5.86,-0.25,2.29
130,2010-02-11,96,15.231,6.85,-0.98,0.46
140,2010-02-11,96,17.105,6.46,-0.53,0.0
150,2010-02-11,96,14.179,7.31,-1.02,0.0
160,2010-02-11,96,17.701,8.07,-0.2,0.0
170,2010-02-11,96,17.139,7.82,-2.25,0.0
180,2010-02-11,96,17.081,9.86,-2.88,0.0
230,2010-02-11,96,19.393,13.49,-2.44,0.0
240,2010-02-11,96,18.227,10.83,-0.01,0.0
250,2010-02-11,96,17.582,13.01,-0.06,0.0
260,2010-02-11,96,16.904,10.34,-1.8,0.0
270,2010-02-11,96,18.03,11.94,0.71,0.0
280,2010-02-11,96,20.558,12.99,-0.45,0.0
290,2010-02-11,96,17.196,11.66,1.16,0.0
302,2010-02-11,96,17.67,14.04,-0.26,0.0
303,2010-02-11,96,19.251,13.6,0.28,0.0
304,2010-02-11,96,18.991,12.7,1.1,0.0
310,2010-02-11,96,18.536,13.6,-1.01,0.0
320,2010-02-11,96,19.69,12.6,0.83,0.0
330,2010-02-11,96,19.713,14.81,1.51,0.0
340,2010-02-11,96,19.887,14.35,0.41,0.0
350,2010-02-11,96,19.871,14.71,1.98,0.0
360,2010-02-11,96,20.304,14.32,2.44,0.0
380,2010-02-11,96,20.737,16.18,2.27,0.0
390,2010-02-11,96,19.104,15.03,2.67,0.0
405,2010-02-11,95,18.955,16.86,1.9,0.0
410,2010-02-11,96,20.004,16.01,2.8,0.0
420,2010-02-11,96,20.098,17.89,6.19,0.0
430,2010-02-11,96,21.747,16.28,2.82,0.0
440,2010-02-11,96,19.828,18.16,2.58,0.0
450,2010-02-11,96,20.694,18.69,1.87,0.0
460,2010-02-11,95,20.108,17.86,0.86,0.0
470,2010-02-11,96,18.232,16.22,3.63,0.0
480,2010-02-11,96,19.42,16.1,4.01,0.0
490,2010-02-11,96,19.744,17.13,2.62,0.0
