StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2014-01-29,96,1.72,-1.56,-6.52,0.0
130,2014-01-29,96,1.796,-3.79,-7.97,0.0
140,2014-01-29,96,2.126,1.16,-3.267,0.508
150,2014-01-29,96,1.808,1.87,-1.650,13.716
160,2014-01-29,96,1.92,-0.55,-4.75,0.0
170,2014-01-29,96,2.539,1.16,-3.27,0.51
180,2014-01-29,96,3.264,1.68,-1.58,10.41
230,2014-01-29,96,2.173,7.1,0.75,17.27
240,2014-01-29,96,1.896,5.09,0.3,23.37
250,2014-01-29,96,0.864,9.04,1.97,8.64
260,2014-01-29,96,4.005,6.86,1.14,14.48
270,2014-01-29,96,1.758,9.98,3.600,8.636
280,2014-01-29,96,6.364,9.75,3.05,13.21
290,2014-01-29,96,2.616,6.87,1.17,7.62
302,2014-01-29,96,4.993,9.98,3.6,8.64
303,2014-01-29,96,12.948,16.24,4.21,6.4
304,2014-01-29,96,11.461,15.73,4.06,12.65
310,2014-01-29,0,10.7589952007,14.7309870678,4.19086515139,8.69980388006
320,2014-01-29,96,8.88,13.23,4.69,10.29
330,2014-01-29,96,14.247,14.97,5.24,13.46
340,2014-01-29,96,11.347,16.71,5.24,11.05
350,2014-01-29,96,3.793,18.28,6.856,6.350
360,2014-01-29,96,12.837,18.59,5.58,6.65
380,2014-01-29,96,13.226,16.95,5.93,9.63
390,2014-01-29,96,13.626,18.69,6.43,6.91
405,2014-01-29,96,15.826,17.0,8.26,31.29
410,2014-01-29,96,14.245,18.28,6.86,6.43
420,2014-01-29,96,14.329,18.34,6.72,7.09
430,2014-01-29,0,13.7381468675,17.3620021859,6.73212252208,15.483622095
440,2014-01-29,96,14.213,18.55,11.32,13.13
450,2014-01-29,96,13.244,17.9,7.99,24.51
460,2014-01-29,96,13.215,18.78,7.77,19.46
470,2014-01-29,96,14.669,18.62,11.86,3.02
480,2014-01-29,96,15.18,20.39,13.48,10.82
490,2014-01-29,96,14.342,25.73,17.7,22.96
