StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2016-06-30,96,15.783,31.47,22.628,0.000
130,2016-06-30,96,11.564,30.65,23.328,0.000
140,2016-06-30,96,8.313,27.17,21.750,4.826
150,2016-06-30,96,4.253,26.55,22.400,41.656
160,2016-06-30,96,7.785,27.89,20.972,2.540
170,2016-06-30,96,10.843,30.12,22.900,0.254
180,2016-06-30,96,15.214,33.26,21.078,4.572
230,2016-06-30,96,17.285,33.15,21.839,9.144
240,2016-06-30,96,16.282,34.35,22.172,0.000
250,2016-06-30,96,16.937,33.95,22.639,0.000
260,2016-06-30,96,13.666,32.46,21.972,0.000
270,2016-06-30,96,16.602,33.31,21.822,22.860
280,2016-06-30,96,23.832,38.16,22.489,13.462
290,2016-06-30,96,17.948,34.86,22.728,1.524
302,2016-06-30,96,18.276,35.74,23.150,1.016
303,2016-06-30,96,22.467,35.78,22.539,47.752
304,2016-06-30,96,21.127,34.75,22.289,0.762
310,2016-06-30,0,0,0,0,0
320,2016-06-30,96,24.850,35.42,23.028,18.288
330,2016-06-30,96,23.771,35.77,23.239,1.016
340,2016-06-30,96,18.051,33.04,22.078,5.842
350,2016-06-30,96,19.589,31.38,21.639,20.574
360,2016-06-30,96,19.547,34.13,22.250,19.812
380,2016-06-30,96,19.142,32.75,22.239,8.890
390,2016-06-30,96,20.752,35.81,22.311,0.000
405,2016-06-30,96,16.804,33.23,23.289,3.556
410,2016-06-30,96,22.659,34.75,22.461,16.002
420,2016-06-30,96,12.388,31.19,23.272,11.684
430,2016-06-30,0,0,0,0,0
440,2016-06-30,96,15.811,32.24,22.539,0.508
450,2016-06-30,96,18.780,35.52,22.628,0.254
460,2016-06-30,96,20.278,34.38,22.878,0.254
470,2016-06-30,96,15.665,33.54,22.550,12.700
480,2016-06-30,96,20.873,32.87,22.778,0.000
490,2016-06-30,96,17.210,32.91,22.739,0.762
