StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2022-05-03,96,21.666,30.08,19.09,0.0
130,2022-05-03,0,22.6438137298,31.4764855721,18.4465702792,0.0
140,2022-05-03,96,22.027,31.82,18.25,0.0
150,2022-05-03,96,23.969,33.16,19.28,0.0
160,2022-05-03,96,24.511,31.7,18.42,0.0
170,2022-05-03,96,20.88,31.38,17.98,4.83
180,2022-05-03,96,21.967,29.68,17.86,0.0
230,2022-05-03,96,23.269,32.22,18.79,0.0
240,2022-05-03,96,22.518,33.23,18.99,0.0
250,2022-05-03,96,20.822,32.71,19.58,9.65
260,2022-05-03,96,18.152,33.68,20.47,0.0
270,2022-05-03,96,17.48,32.96,19.09,0.0
280,2022-05-03,96,23.011,33.74,18.84,36.32
290,2022-05-03,96,22.575,31.28,20.48,0.0
302,2022-05-03,62,21.779,32.18,18.47,0.0
303,2022-05-03,0,22.6650520851,31.9020146182,19.2765171534,16.5453322445
304,2022-05-03,96,23.841,30.32,18.39,0.0
310,2022-05-03,0,23.6392166364,31.8410181871,19.0444822534,14.2145414767
320,2022-05-03,96,21.084,31.78,20.64,14.73
330,2022-05-03,96,25.379,31.46,21.76,0.0
340,2022-05-03,96,18.543,32.69,18.83,0.0
350,2022-05-03,96,20.863,32.05,19.9,0.0
360,2022-05-03,96,24.232,30.9,19.91,0.0
380,2022-05-03,96,21.139,31.69,19.5,0.0
390,2022-05-03,0,23.1093416049,31.8675126309,19.796795798,21.6311148111
405,2022-05-03,96,21.002,31.54,20.44,5.33
410,2022-05-03,96,22.09,33.14,20.76,0.0
420,2022-05-03,96,26.211,32.19,21.05,0.0
430,2022-05-03,96,23.031,32.9,19.86,3.3
440,2022-05-03,96,19.921,31.36,18.05,0.0
450,2022-05-03,96,25.485,32.26,19.59,35.05
460,2022-05-03,96,21.536,32.47,20.47,1.27
470,2022-05-03,96,24.088,31.69,18.59,57.15
480,2022-05-03,96,24.413,33.62,19.1,3.81
490,2022-05-03,96,18.622,30.45,21.06,0.0
