StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2016-10-18,96,16.054,31.58,17.31,0.0
130,2016-10-18,96,16.64,33.92,16.59,2.29
140,2016-10-18,96,13.9,32.42,13.72,0.0
150,2016-10-18,96,15.567,33.07,17.33,0.0
160,2016-10-18,96,16.575,30.76,15.79,0.0
170,2016-10-18,96,15.376,28.81,18.13,0.0
180,2016-10-18,96,15.878,31.17,14.47,0.0
230,2016-10-18,96,16.155,31.35,16.33,0.0
240,2016-10-18,96,15.425,30.5,15.97,0.0
250,2016-10-18,96,15.579,33.25,17.15,0.76
260,2016-10-18,96,14.222,30.33,15.839,0.000
270,2016-10-18,96,14.232,28.93,16.528,0.508
280,2016-10-18,96,14.885,30.19,15.84,0.0
290,2016-10-18,96,15.361,30.33,15.84,0.0
302,2016-10-18,96,17.251,28.93,16.53,0.51
303,2016-10-18,96,15.154,31.51,15.02,0.0
304,2016-10-18,96,15.134,31.88,17.72,0.0
310,2016-10-18,0,14.8278332553,31.0822807829,16.2412197905,0.0
320,2016-10-18,96,10.625,29.83,17.8,0.25
330,2016-10-18,96,16.188,31.25,18.48,0.0
340,2016-10-18,96,12.049,30.82,17.19,0.0
350,2016-10-18,96,16.184,32.63,17.74,0.0
360,2016-10-18,96,14.252,31.53,18.63,0.0
380,2016-10-18,96,15.102,31.79,18.17,0.0
390,2016-10-18,96,15.319,30.81,0.0,0.0
405,2016-10-18,96,14.361,29.62,17.43,0.46
410,2016-10-18,96,16.292,30.41,18.73,0.0
420,2016-10-18,96,15.148,32.12,18.93,0.0
430,2016-10-18,0,14.2713016385,30.3111596777,17.8161548751,0.13852862077
440,2016-10-18,96,16.425,30.02,16.89,0.0
450,2016-10-18,96,16.86,31.24,18.72,0.0
460,2016-10-18,96,17.148,31.23,19.93,0.0
470,2016-10-18,96,17.457,30.25,20.0,0.0
480,2016-10-18,96,17.943,30.99,18.47,0.0
490,2016-10-18,96,18.005,29.52,21.68,0.0
