StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2017-08-03,96,21.0,25.87,21.94,9.91
130,2017-08-03,96,22.828,27.87,21.7,11.68
140,2017-08-03,96,7.453,25.61,23.01,20.07
150,2017-08-03,96,20.307,27.28,23.26,3.81
160,2017-08-03,96,22.129,25.57,21.42,5.33
170,2017-08-03,96,21.973,26.04,22.7,36.83
180,2017-08-03,96,18.576,28.64,19.5,6.35
230,2017-08-03,96,7.287,25.56,22.84,7.62
240,2017-08-03,0,9.37532813895,27.4342648559,21.7551620688,25.3735937689
250,2017-08-03,96,5.078,28.25,22.95,13.97
260,2017-08-03,96,8.206,25.51,21.86,53.85
270,2017-08-03,96,8.997,30.69,23.061,16.510
280,2017-08-03,96,6.922,28.54,23.32,31.09
290,2017-08-03,96,7.802,26.59,22.79,24.89
302,2017-08-03,96,9.113,30.69,23.06,16.51
303,2017-08-03,96,2.292,32.12,23.83,0.0
304,2017-08-03,96,3.044,33.96,23.38,0.0
310,2017-08-03,0,3.87565133711,31.3940881014,23.4173931252,18.3464381208
320,2017-08-03,96,6.467,34.45,23.05,4.06
330,2017-08-03,96,4.734,33.76,23.28,7.62
340,2017-08-03,96,4.141,34.19,23.04,14.73
350,2017-08-03,96,7.098,34.47,22.95,9.6
360,2017-08-03,96,2.538,33.82,22.9,30.89
380,2017-08-03,96,6.965,34.66,23.27,17.02
390,2017-08-03,96,8.981,36.83,22.75,0.0
405,2017-08-03,96,14.092,34.03,21.45,7.01
410,2017-08-03,96,8.355,33.02,21.95,0.23
420,2017-08-03,96,5.567,33.83,22.86,0.0
430,2017-08-03,0,8.65335000043,33.7210119012,22.1691415189,7.19003319708
440,2017-08-03,96,18.401,35.66,22.37,0.0
450,2017-08-03,96,14.409,34.45,22.16,0.23
460,2017-08-03,96,12.825,35.73,21.99,6.1
470,2017-08-03,96,18.462,34.85,23.34,0.0
480,2017-08-03,96,23.537,35.02,22.69,0.0
490,2017-08-03,96,21.864,33.24,25.93,0.0
