StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2015-11-09,96,1.436,15.65,13.15,3.05
130,2015-11-09,96,1.492,15.96,12.93,1.27
140,2015-11-09,96,2.054,26.36,20.18,10.16
150,2015-11-09,96,0.968,15.75,13.71,19.05
160,2015-11-09,96,0.979,19.77,14.05,36.07
170,2015-11-09,96,0.429,27.79,15.88,42.42
180,2015-11-09,96,0.782,23.35,15.82,10.16
230,2015-11-09,96,2.122,25.92,20.16,1.27
240,2015-11-09,96,3.683,26.23,21.07,3.05
250,2015-11-09,96,5.557,24.95,21.34,4.32
260,2015-11-09,96,6.776,26.85,20.46,0.51
270,2015-11-09,96,6.566,29.65,21.589,0.508
280,2015-11-09,96,8.642,27.32,20.72,0.0
290,2015-11-09,96,3.54,24.28,21.05,1.27
302,2015-11-09,96,6.884,29.65,21.59,0.51
303,2015-11-09,96,7.817,25.18,21.01,5.26
304,2015-11-09,96,13.048,26.98,20.7,0.23
310,2015-11-09,0,9.08074549543,26.5044922013,20.9966435064,3.35257468197
320,2015-11-09,96,8.494,29.31,21.64,3.56
330,2015-11-09,96,11.098,28.47,21.54,0.76
340,2015-11-09,96,11.679,27.81,20.94,0.91
350,2015-11-09,96,11.938,32.34,21.77,0.0
360,2015-11-09,96,11.582,27.54,21.32,4.57
380,2015-11-09,96,11.311,31.71,22.31,0.25
390,2015-11-09,96,12.083,33.0,22.43,0.46
405,2015-11-09,96,12.106,31.83,20.14,0.0
410,2015-11-09,96,11.792,30.76,21.38,1.85
420,2015-11-09,96,10.795,31.51,21.75,3.89
430,2015-11-09,0,11.8482324741,30.0816218061,20.8573318232,0.974036281757
440,2015-11-09,96,11.238,31.88,19.62,29.72
450,2015-11-09,96,13.515,31.84,21.97,0.0
460,2015-11-09,96,10.536,32.66,22.22,0.23
470,2015-11-09,96,13.512,32.98,20.51,8.31
480,2015-11-09,96,10.797,33.37,19.39,0.0
490,2015-11-09,96,14.167,30.65,23.7,0.0
