StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2015-08-22,96,18.811,34.59,21.44,0.25
130,2015-08-22,96,22.828,35.8,21.27,0.0
140,2015-08-22,96,19.457,37.35,23.6,0.25
150,2015-08-22,96,20.866,36.65,22.51,0.0
160,2015-08-22,96,18.718,35.2,22.6,0.0
170,2015-08-22,96,18.741,33.79,23.59,0.0
180,2015-08-22,96,16.33,36.74,21.75,0.0
230,2015-08-22,96,16.865,36.73,22.12,12.45
240,2015-08-22,96,22.262,35.07,23.24,0.0
250,2015-08-22,96,12.454,38.06,23.3,6.35
260,2015-08-22,96,18.067,35.06,23.76,7.37
270,2015-08-22,96,18.775,34.58,23.228,0.000
280,2015-08-22,96,23.298,35.74,24.86,6.27
290,2015-08-22,96,16.467,34.17,23.28,4.83
302,2015-08-22,96,22.686,34.58,23.23,0.0
303,2015-08-22,96,11.048,35.24,22.6,12.32
304,2015-08-22,96,25.878,36.62,24.18,11.07
310,2015-08-22,0,16.2752167985,35.6625155059,23.4785040425,12.5458993446
320,2015-08-22,96,18.224,35.72,24.11,0.25
330,2015-08-22,96,17.365,34.97,24.62,1.78
340,2015-08-22,96,23.246,35.24,24.4,6.17
350,2015-08-22,96,23.625,36.08,24.22,0.23
360,2015-08-22,96,15.631,36.22,23.12,20.7
380,2015-08-22,96,24.09,34.28,24.56,7.87
390,2015-08-22,96,16.747,36.22,24.36,1.17
405,2015-08-22,96,19.817,35.27,22.0,9.12
410,2015-08-22,96,21.878,36.25,23.52,24.41
420,2015-08-22,96,18.095,36.49,24.5,0.0
430,2015-08-22,0,21.7213422225,35.6122928283,23.3607396512,13.6186201268
440,2015-08-22,96,17.68,36.34,22.01,0.0
450,2015-08-22,96,21.756,36.27,22.99,28.93
460,2015-08-22,96,16.947,37.63,22.84,0.46
470,2015-08-22,96,22.136,35.56,24.18,0.0
480,2015-08-22,96,22.392,34.7,23.18,0.0
490,2015-08-22,96,23.008,33.03,24.1,8.43
