StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2009-11-12,96,5.334,19.64,9.18,0.0
130,2009-11-12,96,3.152,20.27,10.03,0.0
140,2009-11-12,96,3.834,20.15,10.15,0.0
150,2009-11-12,96,4.772,21.67,10.49,0.0
160,2009-11-12,96,3.68,21.03,9.87,0.0
170,2009-11-12,96,5.998,17.87,8.57,0.0
180,2009-11-12,96,6.94,16.01,8.26,0.69
230,2009-11-12,96,8.245,20.41,9.81,0.0
240,2009-11-12,96,7.432,15.16,11.2,0.0
250,2009-11-12,96,8.089,17.38,10.18,0.0
260,2009-11-12,96,6.538,17.17,8.76,0.0
270,2009-11-12,96,7.174,15.45,11.93,0.0
280,2009-11-12,96,8.139,16.41,9.91,0.0
290,2009-11-12,96,9.027,16.16,11.76,0.23
302,2009-11-12,96,9.032,16.24,10.64,0.0
303,2009-11-12,96,8.164,18.32,10.62,0.0
304,2009-11-12,96,8.293,17.08,12.07,0.0
310,2009-11-12,96,8.068,19.41,8.0,0.0
320,2009-11-12,96,9.732,17.4,12.04,0.0
330,2009-11-12,96,7.102,19.22,12.18,0.46
340,2009-11-12,96,8.157,19.82,13.57,0.0
350,2009-11-12,96,10.281,18.89,11.92,0.0
360,2009-11-12,96,7.35,19.39,11.08,0.0
380,2009-11-12,96,2.188,19.45,10.45,0.0
390,2009-11-12,96,8.68,19.88,11.2,0.0
405,2009-11-12,96,6.699,19.86,10.49,0.0
410,2009-11-12,96,8.552,20.02,15.25,0.0
420,2009-11-12,96,9.301,22.42,15.45,0.51
430,2009-11-12,96,10.814,20.79,14.26,0.23
440,2009-11-12,96,8.348,24.86,14.05,0.0
450,2009-11-12,96,10.187,20.09,9.96,0.23
460,2009-11-12,96,9.1,20.01,9.64,0.0
470,2009-11-12,96,7.656,20.05,12.78,0.23
480,2009-11-12,96,10.263,19.66,10.39,0.0
490,2009-11-12,96,9.981,19.61,11.51,0.0
