StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2022-07-12,96,16.834,29.69,22.47,34.29
130,2022-07-12,0,13.5618753981,30.3397764542,22.152846852,34.8969232463
140,2022-07-12,96,13.16,32.0,21.7,50.8
150,2022-07-12,96,11.531,31.08,22.54,3.3
160,2022-07-12,95,12.234,27.45,22.85,3.56
170,2022-07-12,96,12.892,30.42,22.29,10.92
180,2022-07-12,96,15.413,30.31,23.4,11.94
230,2022-07-12,95,10.11,30.38,22.86,2.29
240,2022-07-12,95,12.759,31.35,22.75,3.56
250,2022-07-12,95,15.806,34.69,22.84,0.25
260,2022-07-12,96,12.94,29.42,22.38,6.6
270,2022-07-12,0,14.5410778432,33.2983519717,22.8001923131,2.24055244752
280,2022-07-12,95,17.665,35.01,23.05,0.0
290,2022-07-12,96,15.334,34.16,22.82,2.29
302,2022-07-12,96,23.988,36.5,22.28,0.0
303,2022-07-12,96,19.638,33.72,23.83,5.84
304,2022-07-12,95,12.931,34.49,21.4,0.25
310,2022-07-12,0,18.7286087979,34.3277985086,23.7508706384,2.38386326141
320,2022-07-12,0,17.8733693844,34.8882011475,22.270205704,1.5821511335
330,2022-07-12,96,21.417,32.99,24.13,0.0
340,2022-07-12,96,20.447,35.5,24.68,0.25
350,2022-07-12,96,20.672,36.91,22.99,0.0
360,2022-07-12,95,18.644,34.42,24.5,0.0
380,2022-07-12,96,18.392,33.82,24.01,0.25
390,2022-07-12,0,17.0757541496,33.814267049,24.0878307243,0.0651337958482
405,2022-07-12,96,19.534,35.87,23.6,0.0
410,2022-07-12,96,12.524,34.35,23.59,0.0
420,2022-07-12,96,17.733,34.2,24.5,0.51
430,2022-07-12,96,18.768,35.9,24.78,0.0
440,2022-07-12,95,25.178,36.25,24.77,0.0
450,2022-07-12,96,14.555,35.38,21.74,2.03
460,2022-07-12,96,17.145,34.25,23.3,0.0
470,2022-07-12,96,10.615,33.44,23.64,0.0
480,2022-07-12,96,19.206,34.23,22.28,0.0
490,2022-07-12,96,19.975,36.48,23.25,0.0
