StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2014-07-02,96,22.722,34.73,24.08,0.0
130,2014-07-02,96,25.126,36.74,23.13,0.0
140,2014-07-02,96,21.473,36.19,22.93,0.0
150,2014-07-02,96,22.566,36.19,23.72,0.0
160,2014-07-02,96,24.014,34.16,22.31,0.0
170,2014-07-02,96,18.492,34.05,25.09,0.0
180,2014-07-02,96,24.211,35.28,21.99,1.27
230,2014-07-02,96,22.564,35.1,23.3,2.29
240,2014-07-02,96,21.48,34.04,21.26,0.0
250,2014-07-02,96,20.86,35.96,22.8,0.0
260,2014-07-02,96,24.919,32.9,22.21,0.0
270,2014-07-02,92,15.847,30.73,22.600,2.540
280,2014-07-02,96,24.636,33.88,0.0,0.0
290,2014-07-02,96,23.066,34.76,21.59,0.0
302,2014-07-02,96,16.607,32.50,22.961,0.254
303,2014-07-02,96,22.51,33.58,21.33,9.35
304,2014-07-02,96,26.999,33.47,22.67,1.85
310,2014-07-02,0,23.6674126514,33.7654546076,14.6919360005,5.53910002361
320,2014-07-02,96,23.612,31.77,22.85,0.23
330,2014-07-02,96,24.348,32.5,22.96,0.25
340,2014-07-02,96,25.722,32.54,22.45,11.53
350,2014-07-02,96,23.138,33.2,23.09,2.11
360,2014-07-02,96,24.254,33.91,22.69,6.53
380,2014-07-02,96,24.628,30.93,23.24,8.13
390,2014-07-02,96,23.979,33.83,22.88,11.71
405,2014-07-02,96,21.733,31.55,22.62,0.46
410,2014-07-02,96,23.32,34.37,20.67,0.0
420,2014-07-02,96,23.565,34.99,22.35,0.0
430,2014-07-02,0,23.6568084495,32.9000432925,21.8609974703,4.04937881384
440,2014-07-02,96,13.457,33.71,22.89,0.0
450,2014-07-02,96,22.205,34.17,21.1,0.0
460,2014-07-02,96,21.727,36.28,22.41,12.27
470,2014-07-02,96,14.143,35.39,22.39,0.0
480,2014-07-02,96,13.793,33.51,22.71,0.0
490,2014-07-02,96,8.173,31.7,21.96,8.13
