StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2016-02-15,96,16.259,21.46,8.9,36.58
130,2016-02-15,96,17.383,21.45,7.4,18.54
140,2016-02-15,96,16.179,22.34,6.99,0.0
150,2016-02-15,96,16.227,21.45,6.52,26.16
160,2016-02-15,96,16.355,19.55,7.4,30.99
170,2016-02-15,96,15.462,19.74,5.98,28.45
180,2016-02-15,96,17.104,22.47,6.18,15.24
230,2016-02-15,96,17.063,22.42,7.41,0.0
240,2016-02-15,96,15.532,22.21,8.22,0.0
250,2016-02-15,96,16.35,22.65,7.86,0.0
260,2016-02-15,96,15.188,22.55,7.23,0.0
270,2016-02-15,96,6.515,22.01,7.878,0.000
280,2016-02-15,96,15.888,22.58,7.58,0.0
290,2016-02-15,96,14.237,22.09,7.37,0.0
302,2016-02-15,96,15.101,22.01,7.88,0.0
303,2016-02-15,96,17.577,22.98,9.78,0.0
304,2016-02-15,96,18.466,23.23,8.72,0.0
310,2016-02-15,0,16.9828692644,22.8698916934,9.44609554207,0.0606689150196
320,2016-02-15,96,10.166,23.45,8.88,0.0
330,2016-02-15,96,15.246,23.41,8.55,0.25
340,2016-02-15,96,18.111,23.24,10.63,0.0
350,2016-02-15,96,17.009,24.07,9.53,1.42
360,2016-02-15,96,17.425,23.06,11.25,0.23
380,2016-02-15,96,15.429,23.65,9.65,0.0
390,2016-02-15,96,17.397,24.17,12.24,0.23
405,2016-02-15,96,13.385,22.59,10.74,1.37
410,2016-02-15,96,18.218,22.72,12.25,0.0
420,2016-02-15,96,17.053,24.99,11.1,0.0
430,2016-02-15,0,16.7262528019,22.8572289333,11.2457784211,0.412574370554
440,2016-02-15,96,12.253,23.64,11.56,2.79
450,2016-02-15,96,19.183,23.26,11.92,0.0
460,2016-02-15,96,16.894,23.0,12.17,0.23
470,2016-02-15,96,17.48,23.48,14.95,1.42
480,2016-02-15,96,17.099,24.03,13.44,5.51
490,2016-02-15,96,15.221,22.96,19.62,0.0
