StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2012-05-14,96,23.783,28.38,18.5,0.0
130,2012-05-14,96,12.267,30.96,19.42,0.0
140,2012-05-14,96,11.813,28.24,18.29,2.54
150,2012-05-14,96,6.508,28.8,20.14,0.0
160,2012-05-14,96,10.728,28.42,17.43,2.59
170,2012-05-14,96,12.395,31.25,18.05,1.27
180,2012-05-14,96,13.949,32.23,18.53,7.87
230,2012-05-14,96,15.572,33.21,19.34,0.0
240,2012-05-14,96,15.354,31.47,18.51,6.4
250,2012-05-14,96,14.532,30.55,19.46,3.81
260,2012-05-14,96,14.673,30.26,18.2,7.37
270,2012-05-14,96,16.348,30.44,19.03,0.0
280,2012-05-14,96,16.196,31.15,20.47,25.53
290,2012-05-14,96,15.248,32.44,19.18,0.0
302,2012-05-14,96,14.337,31.16,20.91,0.69
303,2012-05-14,96,13.663,31.36,20.24,8.03
304,2012-05-14,96,13.523,30.34,20.86,1.63
310,2012-05-14,96,15.439,32.07,20.04,4.95
320,2012-05-14,96,13.029,30.16,21.53,1.85
330,2012-05-14,96,14.619,33.1,21.04,2.08
340,2012-05-14,96,16.385,30.84,19.83,0.91
350,2012-05-14,96,16.814,31.64,20.96,0.0
360,2012-05-14,96,13.096,32.57,21.77,0.0
380,2012-05-14,96,18.814,31.09,19.93,0.23
390,2012-05-14,96,19.254,31.9,19.72,1.4
405,2012-05-14,96,16.877,32.7,21.08,0.23
410,2012-05-14,96,19.71,31.61,20.58,4.47
420,2012-05-14,96,19.802,31.3,19.38,7.52
430,2012-05-14,96,17.466,30.19,22.91,0.69
440,2012-05-14,96,21.042,29.42,21.92,0.0
450,2012-05-14,96,19.954,30.23,20.66,7.32
460,2012-05-14,96,21.118,34.65,19.33,0.0
470,2012-05-14,96,17.977,33.89,19.75,39.4
480,2012-05-14,96,19.422,33.42,20.35,24.36
490,2012-05-14,96,16.098,32.76,20.34,0.0
