StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2009-12-16,96,2.667,16.31,6.72,1.14
130,2009-12-16,96,4.463,17.09,8.66,0.0
140,2009-12-16,96,6.41,17.46,8.83,0.0
150,2009-12-16,96,6.858,17.31,11.55,0.0
160,2009-12-16,96,8.971,17.27,8.02,0.0
170,2009-12-16,96,10.378,16.73,9.8,0.0
180,2009-12-16,96,12.121,17.39,9.91,0.0
230,2009-12-16,96,9.926,18.82,12.22,0.0
240,2009-12-16,96,9.289,18.14,13.44,0.0
250,2009-12-16,96,8.636,19.05,13.43,0.0
260,2009-12-16,96,11.11,17.28,11.94,0.0
270,2009-12-16,96,7.723,18.95,15.39,0.23
280,2009-12-16,96,7.332,21.75,14.88,0.0
290,2009-12-16,96,8.82,20.86,15.9,0.0
302,2009-12-16,96,10.672,23.5,15.34,0.0
303,2009-12-16,96,9.882,21.82,16.04,0.0
304,2009-12-16,96,11.908,22.33,16.51,0.0
310,2009-12-16,96,10.048,22.39,14.6,0.0
320,2009-12-16,96,12.051,23.29,16.23,0.0
330,2009-12-16,96,12.023,24.41,16.31,0.0
340,2009-12-16,96,11.018,25.51,16.13,0.0
350,2009-12-16,96,14.457,25.64,15.72,0.0
360,2009-12-16,96,13.68,23.89,16.32,0.0
380,2009-12-16,96,8.221,27.09,16.56,0.0
390,2009-12-16,96,12.951,26.49,17.8,0.0
405,2009-12-16,96,8.684,26.43,18.41,0.0
410,2009-12-16,96,7.931,27.23,19.37,0.23
420,2009-12-16,96,10.359,28.91,20.67,0.0
430,2009-12-16,96,9.809,25.61,17.3,0.71
440,2009-12-16,96,12.055,28.7,18.36,2.34
450,2009-12-16,96,10.591,28.15,19.0,0.0
460,2009-12-16,96,9.875,27.5,18.6,0.23
470,2009-12-16,96,9.953,26.48,18.11,0.0
480,2009-12-16,96,11.662,26.69,18.31,0.0
490,2009-12-16,96,10.866,27.25,17.26,0.0
