StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2016-07-06,96,14.008,32.31,23.672,0.000
130,2016-07-06,96,15.808,34.01,24.261,3.556
140,2016-07-06,96,18.905,33.60,22.650,0.000
150,2016-07-06,96,24.265,33.25,22.528,0.000
160,2016-07-06,96,19.289,36.05,21.861,21.336
170,2016-07-06,96,24.353,36.60,23.572,0.000
180,2016-07-06,96,22.125,37.73,23.100,0.508
230,2016-07-06,96,22.673,37.70,22.372,0.000
240,2016-07-06,96,25.536,36.81,22.972,0.000
250,2016-07-06,96,23.678,36.03,22.772,0.000
260,2016-07-06,96,21.043,35.18,22.250,0.000
270,2016-07-06,96,25.760,36.34,22.128,1.016
280,2016-07-06,96,26.298,39.09,23.278,0.000
290,2016-07-06,96,25.506,37.93,23.050,0.762
302,2016-07-06,96,23.534,37.97,24.578,0.000
303,2016-07-06,96,25.531,36.72,23.750,0.508
304,2016-07-06,96,20.636,38.04,24.028,0.254
310,2016-07-06,0,0,0,0,0
320,2016-07-06,96,26.835,37.09,24.900,0.254
330,2016-07-06,96,21.346,38.02,25.239,0.000
340,2016-07-06,96,24.117,35.73,23.361,0.000
350,2016-07-06,96,22.719,35.51,24.161,0.000
360,2016-07-06,96,20.476,36.38,24.322,0.508
380,2016-07-06,96,25.094,35.55,23.928,0.000
390,2016-07-06,96,27.039,36.95,24.139,0.000
405,2016-07-06,96,24.636,35.55,24.172,0.000
410,2016-07-06,96,25.058,36.14,22.989,0.000
420,2016-07-06,96,28.577,33.33,26.800,0.000
430,2016-07-06,0,0,0,0,0
440,2016-07-06,96,26.676,33.48,23.739,0.000
450,2016-07-06,96,21.774,38.19,24.122,0.000
460,2016-07-06,96,24.760,36.44,24.161,0.000
470,2016-07-06,96,18.339,36.74,23.439,0.000
480,2016-07-06,96,21.216,34.11,24.278,0.000
490,2016-07-06,96,22.755,36.38,24.700,6.096
