StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2013-11-10,96,15.252,23.4,10.4,0.0
130,2013-11-10,96,15.258,24.89,9.25,0.0
140,2013-11-10,96,12.436,24.46,9.978,0.000
150,2013-11-10,96,12.971,25.07,10.05,0.0
160,2013-11-10,96,13.138,24.46,9.98,0.0
170,2013-11-10,96,11.607,25.56,12.53,0.0
180,2013-11-10,96,14.847,24.95,9.04,0.0
230,2013-11-10,96,14.632,25.44,11.08,0.0
240,2013-11-10,96,13.847,25.71,11.45,0.0
250,2013-11-10,96,3.197,26.86,14.11,0.0
260,2013-11-10,96,12.849,26.16,13.36,0.0
270,2013-11-10,96,10.238,24.87,14.739,0.000
280,2013-11-10,96,12.317,26.14,14.28,0.0
290,2013-11-10,96,13.095,26.22,12.21,0.0
302,2013-11-10,96,13.334,24.87,14.74,0.0
303,2013-11-10,96,7.589,27.19,15.3,0.0
304,2013-11-10,96,15.458,28.98,14.57,0.0
310,2013-11-10,0,10.545053385,27.154192471,15.2054510096,0.0
320,2013-11-10,96,10.492,25.63,13.56,0.0
330,2013-11-10,96,13.005,27.8,15.5,0.0
340,2013-11-10,96,12.684,28.07,14.72,0.0
350,2013-11-10,96,12.241,28.31,16.25,0.0
360,2013-11-10,96,12.916,28.36,16.21,0.0
380,2013-11-10,96,13.216,29.54,16.07,0.0
390,2013-11-10,96,13.017,28.95,16.22,0.0
405,2013-11-10,96,12.337,28.05,16.03,0.0
410,2013-11-10,96,12.739,28.35,16.67,0.0
420,2013-11-10,96,12.785,29.38,16.18,0.0
430,2013-11-10,0,12.5992826315,28.1646823025,15.8158458046,0.0
440,2013-11-10,96,8.604,27.69,17.72,0.0
450,2013-11-10,96,11.33,28.59,17.96,0.0
460,2013-11-10,96,13.894,30.4,17.95,0.0
470,2013-11-10,96,6.375,29.77,20.84,0.0
480,2013-11-10,96,5.604,29.43,20.19,0.0
490,2013-11-10,96,10.03,28.21,22.44,0.0
