StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2012-07-21,96,17.128,29.43,22.92,0.0
130,2012-07-21,96,14.932,34.3,22.98,0.0
140,2012-07-21,96,14.649,32.8,21.75,0.0
150,2012-07-21,96,6.757,31.94,21.56,0.0
160,2012-07-21,96,16.135,36.07,19.82,0.0
170,2012-07-21,96,18.787,35.6,20.41,2.79
180,2012-07-21,96,21.701,35.24,20.81,0.0
230,2012-07-21,95,24.615,35.91,21.56,0.0
240,2012-07-21,96,22.33,33.78,20.65,2.79
250,2012-07-21,96,23.422,35.03,21.52,5.08
260,2012-07-21,96,23.131,35.12,21.03,0.0
270,2012-07-21,96,23.915,35.26,21.46,0.0
280,2012-07-21,96,26.125,35.69,22.55,1.68
290,2012-07-21,96,24.093,36.46,22.69,0.0
302,2012-07-21,96,24.617,36.56,23.8,3.61
303,2012-07-21,96,22.223,35.87,22.87,0.0
304,2012-07-21,96,22.996,36.24,23.43,0.0
310,2012-07-21,96,23.016,36.12,20.34,18.67
320,2012-07-21,96,24.927,38.05,23.63,0.0
330,2012-07-21,96,26.884,36.3,23.95,0.0
340,2012-07-21,96,24.004,34.15,21.87,0.0
350,2012-07-21,96,25.791,34.68,22.56,1.4
360,2012-07-21,96,26.717,36.04,23.0,0.0
380,2012-07-21,96,26.979,32.99,21.93,0.0
390,2012-07-21,96,25.502,34.29,23.39,0.0
405,2012-07-21,96,26.023,35.08,23.01,3.05
410,2012-07-21,96,25.848,33.94,23.61,0.0
420,2012-07-21,96,28.175,33.5,23.19,0.0
430,2012-07-21,96,23.655,32.36,27.31,0.0
440,2012-07-21,96,23.113,32.24,22.878,5.334
450,2012-07-21,96,26.333,32.32,23.41,0.0
460,2012-07-21,96,21.133,36.41,21.62,0.0
470,2012-07-21,96,26.231,35.08,23.44,0.0
480,2012-07-21,96,25.656,35.64,22.76,0.23
490,2012-07-21,96,23.986,35.03,21.09,30.38
