StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2013-06-30,96,20.868,32.09,21.08,0.25
130,2013-06-30,96,18.956,29.18,19.85,10.67
140,2013-06-30,96,15.244,29.61,21.422,10.414
150,2013-06-30,96,13.619,29.41,22.12,0.25
160,2013-06-30,96,12.229,29.61,21.42,10.41
170,2013-06-30,96,13.562,29.48,22.2,8.38
180,2013-06-30,96,12.228,30.88,19.68,16.0
230,2013-06-30,96,11.897,29.87,23.04,16.0
240,2013-06-30,96,14.887,31.08,22.41,7.37
250,2013-06-30,96,7.989,31.82,22.73,3.3
260,2013-06-30,96,12.978,31.93,22.41,1.63
270,2013-06-30,96,16.215,33.18,22.622,0.762
280,2013-06-30,96,10.186,31.08,23.53,0.25
290,2013-06-30,96,10.735,29.97,22.95,12.95
302,2013-06-30,96,20.048,33.18,22.62,0.76
303,2013-06-30,96,19.57,31.87,22.79,14.43
304,2013-06-30,96,14.371,32.56,21.74,0.0
310,2013-06-30,0,15.9505285485,31.5581036094,23.1751795564,7.03002080429
320,2013-06-30,96,13.895,30.38,23.38,9.8
330,2013-06-30,96,18.481,31.32,23.13,15.14
340,2013-06-30,96,17.96,32.36,22.59,3.0
350,2013-06-30,96,11.114,30.56,22.85,21.62
360,2013-06-30,96,17.518,31.67,23.33,4.01
380,2013-06-30,96,15.38,31.8,22.62,6.1
390,2013-06-30,96,20.289,31.73,22.11,40.18
405,2013-06-30,96,12.778,29.08,22.55,8.86
410,2013-06-30,96,14.622,30.83,22.67,14.25
420,2013-06-30,96,18.796,30.42,22.49,84.63
430,2013-06-30,96,18.14,30.14,22.27,32.33
440,2013-06-30,96,15.215,29.24,21.21,56.29
450,2013-06-30,96,24.513,30.57,23.15,21.26
460,2013-06-30,96,22.376,31.89,22.88,10.16
470,2013-06-30,96,17.055,32.12,24.65,0.91
480,2013-06-30,96,22.969,30.92,22.85,14.53
490,2013-06-30,96,13.514,31.2,23.27,2.87
