StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2022-07-01,96,12.819,29.75,22.39,5.59
130,2022-07-01,0,14.1045790025,32.0178431253,21.6623310721,4.88869901468
140,2022-07-01,96,12.499,32.1,20.94,7.11
150,2022-07-01,96,24.029,35.65,21.62,2.29
160,2022-07-01,96,18.145,33.33,22.63,0.0
170,2022-07-01,96,17.071,33.43,21.88,4.57
180,2022-07-01,96,12.509,32.71,22.22,0.0
230,2022-07-01,96,18.026,33.09,21.41,0.25
240,2022-07-01,96,22.198,33.14,22.36,0.25
250,2022-07-01,96,20.471,32.96,21.36,19.56
260,2022-07-01,96,17.3,34.34,21.92,0.0
270,2022-07-01,96,17.784,35.5,22.22,0.0
280,2022-07-01,96,13.654,31.43,21.57,4.06
290,2022-07-01,96,23.648,34.0,22.2,22.86
302,2022-07-01,96,20.971,33.6,22.73,36.58
303,2022-07-01,96,18.81,34.27,20.45,25.15
304,2022-07-01,0,17.795150792,33.526591281,21.118364842,11.3662583993
310,2022-07-01,0,16.3674567322,33.465018569,21.3502208466,19.8383317494
320,2022-07-01,96,13.916,32.75,21.44,8.89
330,2022-07-01,96,24.469,34.22,21.26,0.0
340,2022-07-01,96,22.125,34.24,22.58,63.75
350,2022-07-01,96,11.155,35.6,22.0,2.54
360,2022-07-01,96,15.962,34.75,22.47,31.24
380,2022-07-01,96,21.623,34.1,22.18,17.27
390,2022-07-01,0,20.6459998188,33.7785840112,21.7553053209,18.437259403
405,2022-07-01,96,18.382,34.81,21.9,1.27
410,2022-07-01,96,17.733,32.79,21.59,10.16
420,2022-07-01,96,22.837,33.03,22.4,0.0
430,2022-07-01,96,21.816,33.28,22.16,1.52
440,2022-07-01,96,25.116,36.02,22.09,31.75
450,2022-07-01,96,16.768,30.54,20.85,0.0
460,2022-07-01,96,18.209,34.24,21.23,1.02
470,2022-07-01,96,15.982,33.04,21.66,4.83
480,2022-07-01,96,22.487,33.99,21.99,0.0
490,2022-07-01,96,28.455,33.84,22.88,17.27
