StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2010-06-02,96,12.092,30.72,21.18,4.5
130,2010-06-02,96,23.151,32.87,21.19,0.23
140,2010-06-02,96,18.877,30.94,18.35,0.23
150,2010-06-02,96,22.0,32.68,19.75,0.0
160,2010-06-02,96,18.249,33.66,17.72,0.0
170,2010-06-02,96,18.963,33.34,19.13,0.0
180,2010-06-02,95,18.275,33.51,19.97,0.0
230,2010-06-02,96,27.463,35.99,19.86,0.0
240,2010-06-02,96,24.294,33.77,20.97,0.0
250,2010-06-02,96,26.952,34.59,20.63,0.0
260,2010-06-02,96,25.428,33.07,19.13,0.0
270,2010-06-02,96,25.75,33.43,21.24,0.0
280,2010-06-02,96,26.053,35.92,21.36,0.0
290,2010-06-02,96,20.55,35.58,19.78,0.0
302,2010-06-02,96,26.182,36.36,20.1,0.0
303,2010-06-02,96,26.555,34.82,20.88,0.0
304,2010-06-02,96,24.893,35.89,22.26,1.42
310,2010-06-02,96,25.072,34.28,17.78,0.0
320,2010-06-02,96,28.302,35.11,22.76,2.36
330,2010-06-02,96,27.488,35.38,22.67,0.0
340,2010-06-02,96,24.08,33.67,20.5,0.0
350,2010-06-02,96,24.657,34.62,19.05,0.0
360,2010-06-02,96,25.002,33.68,21.65,0.0
380,2010-06-02,96,21.615,34.3,21.23,6.76
390,2010-06-02,96,23.454,36.23,21.17,20.9
405,2010-06-02,96,21.609,33.61,22.74,3.45
410,2010-06-02,96,20.51,33.7,22.49,12.04
420,2010-06-02,96,16.98,32.32,24.12,0.0
430,2010-06-02,85,13.979,32.72,10.189,0.000
440,2010-06-02,96,17.419,31.11,22.98,4.47
450,2010-06-02,96,21.014,34.24,22.17,0.23
460,2010-06-02,96,21.41,34.68,22.01,0.0
470,2010-06-02,96,20.415,34.95,21.29,0.0
480,2010-06-02,96,24.355,33.21,20.88,0.0
490,2010-06-02,96,19.899,34.7,21.77,0.0
