StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2012-04-09,96,25.876,28.18,12.45,0.0
130,2012-04-09,96,24.367,28.2,13.75,0.0
140,2012-04-09,96,25.756,27.4,10.35,0.0
150,2012-04-09,96,22.958,27.7,11.98,0.0
160,2012-04-09,96,24.329,28.93,10.66,0.0
170,2012-04-09,96,20.895,28.62,11.91,0.0
180,2012-04-09,96,22.388,28.56,10.36,0.0
230,2012-04-09,95,25.207,31.44,10.29,0.0
240,2012-04-09,96,21.08,29.02,9.03,0.0
250,2012-04-09,96,24.368,29.52,9.76,0.0
260,2012-04-09,96,21.438,28.18,7.81,0.0
270,2012-04-09,96,22.339,29.3,10.95,0.0
280,2012-04-09,96,29.119,29.92,11.88,0.0
290,2012-04-09,96,22.999,30.77,9.58,0.0
302,2012-04-09,96,24.791,30.0,12.0,0.0
303,2012-04-09,96,25.819,29.2,10.12,0.56
304,2012-04-09,96,25.148,29.51,12.58,0.46
310,2012-04-09,96,26.403,30.2,8.22,0.0
320,2012-04-09,96,26.161,28.14,12.08,0.0
330,2012-04-09,96,25.962,30.38,12.72,0.0
340,2012-04-09,96,24.068,28.79,9.48,0.0
350,2012-04-09,96,25.032,29.47,11.43,0.0
360,2012-04-09,96,25.411,31.28,12.26,0.23
380,2012-04-09,96,23.347,28.83,10.03,0.0
390,2012-04-09,96,27.961,30.49,9.63,0.0
405,2012-04-09,96,24.916,30.6,11.76,0.0
410,2012-04-09,96,26.021,28.85,13.32,0.0
420,2012-04-09,96,28.613,28.08,12.89,0.0
430,2012-04-09,96,26.161,27.6,15.94,0.0
440,2012-04-09,96,21.01,27.52,11.5,0.0
450,2012-04-09,96,23.286,28.08,13.14,0.0
460,2012-04-09,96,27.805,30.84,11.09,0.0
470,2012-04-09,96,25.174,30.29,11.11,0.0
480,2012-04-09,96,22.262,30.53,12.86,0.0
490,2012-04-09,96,24.559,29.38,11.84,0.0
