StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2011-03-17,96,20.826,25.86,6.53,0.0
130,2011-03-17,96,23.0,28.28,6.13,0.0
140,2011-03-17,96,21.488,27.71,5.37,0.0
150,2011-03-17,96,18.918,24.15,7.15,0.56
160,2011-03-17,96,20.266,27.7,5.38,0.0
170,2011-03-17,96,13.83,28.08,5.64,0.0
180,2011-03-17,96,12.892,27.89,5.73,0.0
230,2011-03-17,96,20.66,30.21,7.85,0.0
240,2011-03-17,96,19.237,28.77,8.72,0.0
250,2011-03-17,96,20.058,29.68,9.99,0.0
260,2011-03-17,96,17.107,28.27,6.13,0.0
270,2011-03-17,96,19.8,25.98,9.09,0.0
280,2011-03-17,96,23.307,30.01,12.39,0.0
290,2011-03-17,96,18.402,28.58,11.54,0.0
302,2011-03-17,96,20.303,28.81,11.25,0.0
303,2011-03-17,96,21.766,28.94,12.85,0.0
304,2011-03-17,96,19.024,29.13,13.52,0.0
310,2011-03-17,96,21.858,29.89,10.83,0.0
320,2011-03-17,96,22.906,30.11,12.56,0.0
330,2011-03-17,96,21.557,29.9,13.69,0.0
340,2011-03-17,96,19.601,30.09,9.65,0.0
350,2011-03-17,96,22.598,29.24,11.83,0.0
360,2011-03-17,96,21.439,30.79,12.67,0.0
380,2011-03-17,96,17.189,27.85,13.24,0.0
390,2011-03-17,96,22.644,29.2,9.38,0.0
405,2011-03-17,96,21.928,29.37,13.29,0.0
410,2011-03-17,96,20.122,28.24,12.64,0.0
420,2011-03-17,96,22.033,27.64,14.328,0.000
430,2011-03-17,96,24.635,27.64,14.33,0.0
440,2011-03-17,96,16.856,27.95,13.04,0.0
450,2011-03-17,96,21.256,27.89,11.21,0.0
460,2011-03-17,96,20.163,30.08,11.81,0.0
470,2011-03-17,96,16.951,30.1,12.65,0.0
480,2011-03-17,96,20.279,30.35,14.72,0.0
490,2011-03-17,96,19.689,29.46,11.63,0.0
