StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2014-08-07,96,22.214,34.81,23.15,0.0
130,2014-08-07,96,23.842,38.12,21.38,0.0
140,2014-08-07,96,15.386,35.66,22.15,0.51
150,2014-08-07,96,21.955,36.48,22.94,0.0
160,2014-08-07,96,24.995,35.31,21.76,0.0
170,2014-08-07,96,23.556,34.31,22.09,0.0
180,2014-08-07,96,18.015,36.97,20.84,0.0
230,2014-08-07,96,18.52,34.23,22.48,0.0
240,2014-08-07,96,21.127,35.67,21.79,0.0
250,2014-08-07,96,20.41,37.16,21.96,0.0
260,2014-08-07,96,20.807,35.47,22.39,0.0
270,2014-08-07,96,22.299,35.60,22.289,0.254
280,2014-08-07,96,18.311,36.95,21.96,0.0
290,2014-08-07,96,19.528,34.82,21.64,0.0
302,2014-08-07,96,18.279,35.6,22.29,0.25
303,2014-08-07,96,21.076,34.98,21.69,0.0
304,2014-08-07,96,22.19,36.7,22.54,4.32
310,2014-08-07,0,19.525389102,35.5127874057,22.0317938888,0.0606689150196
320,2014-08-07,96,20.518,36.14,21.99,46.43
330,2014-08-07,96,20.488,35.5,23.34,0.0
340,2014-08-07,96,19.021,34.25,22.4,11.0
350,2014-08-07,96,18.918,33.75,21.62,37.19
360,2014-08-07,96,18.636,34.55,22.65,0.23
380,2014-08-07,96,21.082,34.91,23.13,24.38
390,2014-08-07,96,22.549,34.6,23.55,0.0
405,2014-08-07,96,17.056,34.49,22.35,1.6
410,2014-08-07,96,24.887,34.63,23.061,11.176
420,2014-08-07,96,14.952,34.24,23.28,6.96
430,2014-08-07,0,18.0652641935,34.0705125872,22.2482710817,4.21291865698
440,2014-08-07,96,19.079,34.34,22.73,19.2
450,2014-08-07,96,17.081,33.96,22.38,0.0
460,2014-08-07,96,18.22,37.91,21.89,0.69
470,2014-08-07,96,18.054,35.56,23.63,1.65
480,2014-08-07,96,25.154,34.63,23.06,11.1
490,2014-08-07,96,18.2,32.64,0.0,6.78
