StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2013-09-03,62,19.322,33.00,20.822,0.762
130,2013-09-03,96,9.522,32.47,22.050,0.508
140,2013-09-03,96,16.921,32.96,20.611,0.000
150,2013-09-03,96,15.311,32.47,22.05,0.51
160,2013-09-03,96,13.943,32.96,20.61,0.0
170,2013-09-03,96,15.916,31.02,22.08,7.11
180,2013-09-03,96,18.759,33.06,21.939,0.000
230,2013-09-03,96,24.333,33.43,22.23,0.25
240,2013-09-03,96,24.725,33.06,21.94,0.0
250,2013-09-03,96,17.979,33.23,23.139,0.254
260,2013-09-03,91,15.162,32.79,21.539,9.144
270,2013-09-03,95,18.326,32.83,22.750,0.000
280,2013-09-03,96,28.765,33.23,23.14,0.25
290,2013-09-03,93,14.858,33.17,21.689,0.508
302,2013-09-03,95,30.623,32.83,22.75,0.0
303,2013-09-03,96,16.622,33.48,22.19,0.23
304,2013-09-03,96,21.879,35.78,21.611,0.000
310,2013-09-03,0,24.0683638394,33.6142912848,22.3433582926,3.88724654372
320,2013-09-03,96,22.788,34.50,22.711,0.000
330,2013-09-03,96,16.535,31.52,22.150,0.000
340,2013-09-03,93,14.828,32.61,20.239,0.254
350,2013-09-03,96,23.236,35.78,21.61,0.0
360,2013-09-03,92,16.457,34.65,22.672,0.000
380,2013-09-03,96,33.42,34.5,22.71,0.0
390,2013-09-03,96,20.112,31.52,22.15,0.0
405,2013-09-03,93,22.908,32.61,20.24,0.23
410,2013-09-03,96,17.715,31.48,21.3,0.23
420,2013-09-03,96,8.761,31.71,22.000,5.588
430,2013-09-03,96,21.34,33.49,20.55,0.56
440,2013-09-03,96,14.998,31.67,21.59,3.48
450,2013-09-03,96,22.315,34.51,21.639,0.000
460,2013-09-03,94,17.751,32.59,21.472,0.254
470,2013-09-03,95,18.979,32.48,20.48,0.0
480,2013-09-03,96,16.241,31.71,22.0,5.69
490,2013-09-03,96,15.898,33.67,22.239,0.254
