StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2013-04-13,96,24.251,26.62,7.67,0.0
130,2013-04-13,96,23.625,27.57,9.178,0.000
140,2013-04-13,96,17.967,27.57,9.18,0.0
150,2013-04-13,96,16.567,26.59,8.49,0.0
160,2013-04-13,96,15.75,25.88,11.42,0.0
170,2013-04-13,96,13.407,28.4,7.31,0.0
180,2013-04-13,96,11.747,29.69,13.47,0.0
230,2013-04-13,96,15.594,28.87,13.29,0.0
240,2013-04-13,96,11.993,31.98,16.18,0.0
250,2013-04-13,96,13.288,28.86,14.39,0.0
260,2013-04-13,96,22.562,28.76,13.589,0.000
270,2013-04-13,96,10.28,29.39,14.87,0.0
280,2013-04-13,96,13.482,28.76,13.59,0.0
290,2013-04-13,96,11.865,27.92,13.58,0.0
302,2013-04-13,96,8.301,33.87,18.8,0.0
303,2013-04-13,96,8.555,30.33,13.6,0.0
304,2013-04-13,96,8.375,31.76,16.06,0.0
310,2013-04-13,0,9.904506352,29.9548009213,15.0686003705,0.0
320,2013-04-13,96,6.732,31.68,18.42,0.0
330,2013-04-13,96,8.059,29.94,19.3,0.0
340,2013-04-13,96,5.925,31.55,19.07,0.0
350,2013-04-13,96,8.536,30.84,19.39,0.0
360,2013-04-13,96,7.544,30.86,19.18,0.0
380,2013-04-13,96,16.458,30.48,18.68,0.0
390,2013-04-13,96,9.143,31.68,18.72,0.0
405,2013-04-13,96,6.092,30.92,19.29,0.0
410,2013-04-13,96,18.138,31.02,20.83,1.96
420,2013-04-13,96,13.011,31.18,19.29,0.23
430,2013-04-13,96,13.614,32.48,20.08,0.0
440,2013-04-13,96,19.949,31.59,20.98,0.0
450,2013-04-13,96,20.674,31.35,20.19,0.0
460,2013-04-13,96,17.603,28.55,23.06,6.63
470,2013-04-13,96,16.788,31.59,21.35,32.61
480,2013-04-13,96,21.87,30.5,21.84,2.29
490,2013-04-13,96,23.353,32.81,21.13,0.0
