StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2021-05-21,96,23.196,29.69,19.16,0.0
130,2021-05-21,96,22.642,31.64,17.74,0.0
140,2021-05-21,96,23.341,29.79,14.52,0.0
150,2021-05-21,96,29.093,31.06,16.58,0.0
160,2021-05-21,96,22.879,30.35,15.66,0.0
170,2021-05-21,96,23.61,30.27,21.92,0.0
180,2021-05-21,96,25.231,30.98,15.94,0.0
230,2021-05-21,96,24.05,28.53,16.43,0.0
240,2021-05-21,96,22.366,27.46,14.34,0.0
250,2021-05-21,96,23.763,32.98,16.6,0.0
260,2021-05-21,96,20.495,28.66,14.59,0.0
270,2021-05-21,96,23.027,30.02,16.54,0.0
280,2021-05-21,96,22.9,28.13,13.59,0.0
290,2021-05-21,96,21.923,29.41,15.65,0.0
302,2021-05-21,96,24.437,31.28,17.44,0.0
303,2021-05-21,96,22.47,30.59,17.99,0.0
304,2021-05-21,96,21.65,28.41,15.93,0.0
310,2021-05-21,0,23.3593892061,29.7725040765,16.222237277,0.0
320,2021-05-21,96,24.724,29.66,18.04,0.0
330,2021-05-21,96,24.358,29.71,16.56,0.0
340,2021-05-21,96,23.832,31.88,17.0,0.0
350,2021-05-21,96,21.529,30.33,17.6,0.0
360,2021-05-21,96,25.307,30.55,16.76,0.0
380,2021-05-21,96,26.315,30.62,18.26,0.0
390,2021-05-21,0,22.1324109602,30.0785428055,18.8888440834,0.0
405,2021-05-21,96,22.365,28.32,14.3,0.0
410,2021-05-21,96,23.087,31.52,17.87,0.0
420,2021-05-21,96,20.31,31.67,16.57,0.0
430,2021-05-21,96,17.846,29.95,16.83,0.0
440,2021-05-21,96,19.26,30.06,20.7,0.0
450,2021-05-21,96,21.661,29.13,16.16,0.0
460,2021-05-21,96,21.372,27.99,22.8,0.0
470,2021-05-21,96,18.84,29.19,22.41,0.0
480,2021-05-21,96,21.776,28.72,22.89,0.0
490,2021-05-21,96,20.448,29.48,17.69,0.0
