StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2011-12-02,96,14.84,20.38,1.44,0.0
130,2011-12-02,96,14.021,20.98,0.51,0.0
140,2011-12-02,96,14.718,20.35,0.28,0.0
150,2011-12-02,96,12.168,20.86,3.02,0.0
160,2011-12-02,96,13.912,21.45,-1.46,0.0
170,2011-12-02,96,12.776,21.11,0.58,0.0
180,2011-12-02,96,12.032,20.89,1.87,0.0
230,2011-12-02,96,15.115,22.96,5.92,0.0
240,2011-12-02,96,13.717,21.32,7.07,0.0
250,2011-12-02,96,12.546,23.94,6.53,0.0
260,2011-12-02,96,13.084,21.41,3.37,0.0
270,2011-12-02,96,13.716,20.43,7.98,0.0
280,2011-12-02,96,14.911,23.11,8.1,0.0
290,2011-12-02,96,9.11,22.38,9.22,0.0
302,2011-12-02,96,12.962,22.27,9.71,0.0
303,2011-12-02,96,13.753,22.34,6.28,0.0
304,2011-12-02,96,12.89,23.47,10.17,0.0
310,2011-12-02,96,15.682,22.99,6.86,0.0
320,2011-12-02,96,12.635,24.63,9.3,0.0
330,2011-12-02,96,14.935,23.5,9.92,0.0
340,2011-12-02,96,14.78,23.82,9.26,0.0
350,2011-12-02,96,15.141,23.13,9.74,0.0
360,2011-12-02,96,14.783,23.95,9.55,0.0
380,2011-12-02,96,15.644,24.45,11.89,0.0
390,2011-12-02,96,15.74,23.76,10.02,0.0
405,2011-12-02,96,15.333,24.97,11.1,0.0
410,2011-12-02,96,15.587,24.02,10.92,0.0
420,2011-12-02,96,16.307,25.65,12.36,0.0
430,2011-12-02,96,15.21,24.11,16.37,0.0
440,2011-12-02,96,15.737,24.2,15.1,0.0
450,2011-12-02,96,15.695,24.22,14.32,0.0
460,2011-12-02,96,16.604,24.53,10.58,0.0
470,2011-12-02,96,15.368,25.36,11.37,0.0
480,2011-12-02,96,15.105,24.55,12.12,0.0
490,2011-12-02,96,15.116,23.78,8.2,0.0
