StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2009-12-08,96,7.291,22.25,10.97,21.29
130,2009-12-08,96,8.402,20.71,14.03,0.46
140,2009-12-08,96,8.689,19.92,13.71,0.0
150,2009-12-08,95,5.029,19.26,15.71,0.0
160,2009-12-08,96,6.263,22.61,13.31,0.23
170,2009-12-08,96,6.119,23.41,14.31,0.69
180,2009-12-08,96,6.206,25.53,15.82,0.69
230,2009-12-08,96,7.087,27.9,16.68,0.0
240,2009-12-08,96,4.698,27.13,16.7,0.0
250,2009-12-08,96,3.838,29.07,15.58,0.0
260,2009-12-08,96,6.467,27.04,15.54,0.23
270,2009-12-08,96,4.04,26.35,17.56,0.0
280,2009-12-08,96,6.947,28.09,17.57,0.0
290,2009-12-08,96,5.425,29.46,16.77,0.0
302,2009-12-08,96,6.164,30.24,16.93,0.0
303,2009-12-08,96,6.877,28.12,17.89,0.0
304,2009-12-08,96,8.709,27.93,19.7,0.0
310,2009-12-08,96,7.629,28.51,16.28,0.0
320,2009-12-08,96,8.659,29.65,19.71,0.0
330,2009-12-08,96,5.775,29.3,19.61,0.0
340,2009-12-08,96,6.955,29.18,16.86,0.0
350,2009-12-08,96,5.463,26.38,18.68,0.0
360,2009-12-08,96,6.444,26.49,19.43,0.0
380,2009-12-08,96,4.34,27.38,16.7,0.0
390,2009-12-08,96,5.032,27.97,19.68,0.0
405,2009-12-08,96,10.277,28.87,14.93,0.0
410,2009-12-08,96,9.466,28.99,15.04,0.0
420,2009-12-08,96,14.068,28.81,18.46,0.0
430,2009-12-08,96,8.885,28.19,18.3,0.0
440,2009-12-08,96,14.435,29.04,16.3,0.56
450,2009-12-08,96,12.734,29.83,14.11,0.0
460,2009-12-08,96,11.672,30.1,14.58,0.0
470,2009-12-08,96,8.985,30.02,16.39,0.0
480,2009-12-08,96,9.487,26.7,17.83,0.0
490,2009-12-08,96,11.605,28.03,16.94,0.0
