StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2009-03-21,96,21.773,24.0,7.88,0.0
130,2009-03-21,96,25.51,23.45,7.74,0.0
140,2009-03-21,96,23.311,23.2,7.28,0.0
150,2009-03-21,96,20.711,24.58,11.52,0.0
160,2009-03-21,96,24.224,23.78,5.24,0.0
170,2009-03-21,96,20.895,22.31,7.29,0.0
180,2009-03-21,96,19.48,21.85,3.9,0.0
230,2009-03-21,96,23.021,25.64,8.23,0.0
240,2009-03-21,95,20.282,22.8,8.38,0.0
250,2009-03-21,96,21.446,25.73,11.32,0.0
260,2009-03-21,96,20.956,22.33,5.93,0.0
270,2009-03-21,96,16.998,22.0,14.07,0.0
280,2009-03-21,96,23.449,26.25,9.67,0.0
290,2009-03-21,96,17.952,24.19,11.28,0.0
302,2009-03-21,96,20.957,28.27,11.91,0.0
303,2009-03-21,96,20.586,25.48,13.8,0.0
304,2009-03-21,96,17.667,25.8,13.56,0.0
310,2009-03-21,96,20.534,27.0,10.54,0.0
320,2009-03-21,96,18.549,25.52,12.32,0.0
330,2009-03-21,96,18.041,26.5,12.53,0.0
340,2009-03-21,96,7.989,25.65,11.45,0.0
350,2009-03-21,96,17.658,27.65,13.09,0.0
360,2009-03-21,96,19.171,26.76,11.7,0.0
380,2009-03-21,96,19.788,27.37,12.32,0.0
390,2009-03-21,96,21.398,26.72,14.01,0.0
405,2009-03-21,96,15.487,24.34,14.68,0.0
410,2009-03-21,96,10.791,24.33,15.68,2.08
420,2009-03-21,96,10.745,24.07,17.5,39.83
430,2009-03-21,96,8.456,22.74,15.41,33.78
440,2009-03-21,96,15.644,25.73,15.74,10.52
450,2009-03-21,96,21.534,27.82,14.14,0.0
460,2009-03-21,96,17.389,26.21,14.8,0.0
470,2009-03-21,96,15.198,26.78,14.66,0.0
480,2009-03-21,96,17.214,28.08,12.52,0.0
490,2009-03-21,96,19.061,27.79,13.32,0.0
