StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2014-01-20,96,14.596,19.0,-0.16,0.0
130,2014-01-20,96,14.99,19.53,-1.7,0.0
140,2014-01-20,96,13.354,19.54,-1.617,0.000
150,2014-01-20,0,13.2117559759,20.0390439146,-0.707882154445,0.0
160,2014-01-20,96,13.291,20.32,-0.2,0.0
170,2014-01-20,96,13.071,19.54,-1.61,0.0
180,2014-01-20,96,13.464,20.67,-1.05,0.0
230,2014-01-20,96,11.496,18.82,0.15,0.0
240,2014-01-20,96,11.191,19.58,0.71,0.0
250,2014-01-20,96,7.959,23.17,0.56,0.25
260,2014-01-20,96,10.707,20.04,1.22,0.0
270,2014-01-20,96,15.366,20.62,5.333,0.000
280,2014-01-20,96,9.372,20.34,2.26,0.0
290,2014-01-20,96,10.055,19.34,0.57,0.0
302,2014-01-20,96,11.505,20.62,5.34,0.0
303,2014-01-20,96,9.073,20.12,-0.77,0.0
304,2014-01-20,96,10.713,23.58,4.24,0.0
310,2014-01-20,0,9.26234702748,20.798854946,1.41092033561,0.0
320,2014-01-20,96,6.118,20.69,2.85,0.0
330,2014-01-20,96,10.843,21.23,3.47,0.25
340,2014-01-20,96,10.05,22.03,1.4,0.0
350,2014-01-20,96,11.707,22.36,5.8,0.0
360,2014-01-20,96,9.419,22.42,3.73,0.0
380,2014-01-20,96,11.603,21.75,3.89,0.0
390,2014-01-20,96,11.961,22.47,6.72,0.0
405,2014-01-20,96,14.675,21.94,2.8,0.0
410,2014-01-20,96,11.635,21.59,5.25,0.0
420,2014-01-20,96,9.95,23.21,6.42,0.0
430,2014-01-20,0,12.0128787881,21.8446454105,3.2063065282,0.0
440,2014-01-20,96,15.331,24.18,4.58,0.0
450,2014-01-20,96,13.178,23.87,4.09,0.0
460,2014-01-20,96,13.07,24.6,5.67,0.0
470,2014-01-20,96,15.619,25.55,7.52,0.0
480,2014-01-20,96,17.509,24.69,7.59,0.0
490,2014-01-20,96,18.231,23.88,11.23,0.0
