StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2016-11-22,96,15.036,22.7,-1.46,0.0
130,2016-11-22,96,14.481,23.4,-1.47,0.0
140,2016-11-22,96,14.808,23.49,-1.59,0.0
150,2016-11-22,96,13.882,24.58,-0.31,0.0
160,2016-11-22,96,14.218,22.59,0.19,0.0
170,2016-11-22,96,13.567,22.54,-0.74,0.0
180,2016-11-22,96,14.306,22.78,-1.17,0.0
230,2016-11-22,96,15.002,22.67,-0.55,0.0
240,2016-11-22,96,13.799,22.8,-1.06,0.0
250,2016-11-22,96,14.874,24.46,0.64,0.0
260,2016-11-22,96,14.367,23.05,0.4,0.0
270,2016-11-22,96,13.888,23.49,1.189,0.000
280,2016-11-22,96,14.761,23.77,0.59,0.0
290,2016-11-22,96,13.292,23.31,-1.39,0.0
302,2016-11-22,96,14.81,23.49,1.19,0.0
303,2016-11-22,96,14.825,24.3,-2.76,0.0
304,2016-11-22,96,13.065,23.87,2.11,0.76
310,2016-11-22,0,14.8082267602,24.2527594252,-0.423993434736,0.0
320,2016-11-22,96,10.174,23.97,2.15,0.0
330,2016-11-22,96,15.239,24.42,2.69,0.0
340,2016-11-22,96,16.656,24.36,1.2,0.0
350,2016-11-22,96,14.638,25.08,4.67,0.0
360,2016-11-22,96,14.841,24.78,1.93,0.0
380,2016-11-22,96,14.541,25.52,3.86,0.0
390,2016-11-22,96,14.98,25.1,5.13,0.0
405,2016-11-22,96,15.171,24.62,1.25,0.0
410,2016-11-22,96,15.325,24.32,4.74,0.0
420,2016-11-22,96,13.838,25.71,2.93,0.0
430,2016-11-22,0,15.7300837041,24.4239123162,2.48826000309,0.0
440,2016-11-22,96,15.496,26.87,4.94,0.0
450,2016-11-22,96,16.866,25.43,2.79,0.0
460,2016-11-22,96,15.409,26.1,6.92,0.0
470,2016-11-22,96,15.564,25.0,7.0,0.0
480,2016-11-22,96,14.925,27.12,8.9,0.0
490,2016-11-22,96,18.297,25.63,13.65,0.0
