StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2016-03-14,96,20.537,26.72,17.53,0.0
130,2016-03-14,96,19.227,26.82,17.82,0.0
140,2016-03-14,96,7.195,27.71,18.11,0.0
150,2016-03-14,96,18.283,28.11,14.22,0.0
160,2016-03-14,96,15.551,28.18,17.1,0.0
170,2016-03-14,96,17.006,26.75,18.25,0.0
180,2016-03-14,96,12.198,29.61,14.96,0.0
230,2016-03-14,96,7.492,27.05,19.39,0.0
240,2016-03-14,96,7.365,30.18,18.36,0.0
250,2016-03-14,96,4.937,29.14,16.77,0.51
260,2016-03-14,96,13.016,28.36,16.122,0.254
270,2016-03-14,96,17.112,29.16,17.622,0.254
280,2016-03-14,96,6.725,29.1,17.36,0.0
290,2016-03-14,96,5.274,28.36,16.12,0.25
302,2016-03-14,96,9.277,29.16,17.62,0.25
303,2016-03-14,96,7.132,28.13,17.74,0.0
304,2016-03-14,96,10.587,32.51,18.57,0.0
310,2016-03-14,0,7.51576172273,28.7119634457,18.2668813808,0.0606689150196
320,2016-03-14,96,18.686,29.74,21.389,0.000
330,2016-03-14,96,10.465,30.95,20.62,0.0
340,2016-03-14,96,10.423,30.83,20.23,0.0
350,2016-03-14,96,12.074,32.3,20.32,0.0
360,2016-03-14,96,9.093,29.13,20.21,0.23
380,2016-03-14,96,11.152,29.74,21.39,0.0
390,2016-03-14,96,14.806,30.59,20.3,0.0
405,2016-03-14,96,16.088,30.55,17.23,0.0
410,2016-03-14,96,14.257,27.86,20.51,10.67
420,2016-03-14,96,11.903,28.84,19.75,2.34
430,2016-03-14,0,13.5079531743,29.6774828759,19.4272577592,3.83759071973
440,2016-03-14,96,18.446,30.85,17.69,0.0
450,2016-03-14,96,19.165,29.48,17.91,0.0
460,2016-03-14,96,16.35,31.72,19.59,0.0
470,2016-03-14,96,16.05,31.31,18.09,0.0
480,2016-03-14,96,17.632,31.45,16.2,0.0
490,2016-03-14,96,16.861,30.09,20.67,0.0
