StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2016-01-10,96,3.827,12.37,1.1,0.0
130,2016-01-10,96,2.041,14.13,-0.33,0.25
140,2016-01-10,96,3.284,19.1,5.11,0.0
150,2016-01-10,96,1.863,16.63,2.93,0.0
160,2016-01-10,96,2.14,17.68,3.3,0.0
170,2016-01-10,96,2.58,18.06,4.42,0.0
180,2016-01-10,96,2.644,17.93,3.82,0.0
230,2016-01-10,96,2.696,19.09,6.05,0.0
240,2016-01-10,96,2.595,18.64,6.2,0.25
250,2016-01-10,96,4.283,19.46,6.81,0.25
260,2016-01-10,96,2.889,19.57,7.75,0.0
270,2016-01-10,96,7.300,19.81,8.622,0.000
280,2016-01-10,96,3.417,20.03,8.44,0.51
290,2016-01-10,96,2.479,19.45,6.59,0.25
302,2016-01-10,96,4.366,19.81,8.62,0.0
303,2016-01-10,96,6.693,20.67,9.07,0.23
304,2016-01-10,96,5.273,20.41,10.08,0.23
310,2016-01-10,0,5.32770245855,20.5286453912,9.49377256328,0.261178461488
320,2016-01-10,96,4.134,19.75,11.09,0.0
330,2016-01-10,96,5.494,20.5,10.87,0.0
340,2016-01-10,96,6.397,20.83,10.65,0.23
350,2016-01-10,96,6.35,21.1,11.4,0.23
360,2016-01-10,96,5.591,20.93,11.46,0.0
380,2016-01-10,96,6.203,20.45,11.77,0.0
390,2016-01-10,96,6.477,20.11,11.91,0.23
405,2016-01-10,96,7.517,22.66,10.59,0.0
410,2016-01-10,96,7.242,21.14,13.26,0.69
420,2016-01-10,96,7.615,20.81,12.71,0.23
430,2016-01-10,0,7.03820124331,21.4925981294,11.5706481796,0.326180088029
440,2016-01-10,96,10.761,23.59,13.32,0.23
450,2016-01-10,96,10.564,23.12,12.44,0.91
460,2016-01-10,96,8.192,24.26,11.87,0.23
470,2016-01-10,96,10.783,23.22,15.12,1.6
480,2016-01-10,96,10.566,23.15,16.2,1.14
490,2016-01-10,96,14.276,27.86,18.34,14.07
