StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2017-02-06,96,13.788,23.55,8.1,0.0
130,2017-02-06,96,13.576,24.74,8.13,0.0
140,2017-02-06,96,13.176,26.64,6.64,0.0
150,2017-02-06,96,12.958,26.52,9.37,0.0
160,2017-02-06,96,14.678,24.87,9.55,0.0
170,2017-02-06,96,13.744,21.08,6.87,0.0
180,2017-02-06,96,14.967,25.3,8.03,0.0
230,2017-02-06,96,14.644,26.19,7.01,0.0
240,2017-02-06,96,13.579,25.31,6.57,0.0
250,2017-02-06,96,12.042,28.35,8.12,0.0
260,2017-02-06,96,11.643,26.96,7.05,0.0
270,2017-02-06,96,0.874,26.27,7.728,0.000
280,2017-02-06,96,10.12,27.27,6.41,0.0
290,2017-02-06,96,11.757,26.97,5.88,0.0
302,2017-02-06,96,0.674,26.27,7.73,0.0
303,2017-02-06,96,13.149,27.09,5.13,0.0
304,2017-02-06,96,10.535,26.04,9.53,0.0
310,2017-02-06,0,12.2783286994,27.2809336877,6.60234750782,0.0
320,2017-02-06,96,6.347,26.55,7.64,0.0
330,2017-02-06,96,11.265,26.75,8.31,0.0
340,2017-02-06,96,13.401,26.64,7.52,0.0
350,2017-02-06,96,14.325,26.4,8.51,0.0
360,2017-02-06,96,13.615,27.59,9.12,0.0
380,2017-02-06,96,13.839,27.15,7.41,0.0
390,2017-02-06,96,13.218,28.63,11.36,0.0
405,2017-02-06,96,14.142,27.78,8.92,0.0
410,2017-02-06,96,13.202,27.42,10.81,0.0
420,2017-02-06,96,13.568,28.28,8.79,0.0
430,2017-02-06,0,13.5525788537,27.263846214,9.12489595622,0.0
440,2017-02-06,96,13.548,26.57,11.13,0.0
450,2017-02-06,96,14.233,27.75,12.27,0.0
460,2017-02-06,96,13.589,28.33,12.6,0.0
470,2017-02-06,96,15.527,27.23,14.79,0.0
480,2017-02-06,0,14.5185392086,27.2904926617,10.479576963,0.0
490,2017-02-06,96,15.325,27.96,14.77,0.0
