StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2011-07-11,96,21.036,34.99,22.52,14.48
130,2011-07-11,96,21.161,35.29,23.38,0.69
140,2011-07-11,96,21.239,33.71,22.46,5.03
150,2011-07-11,96,20.148,30.04,23.34,69.04
160,2011-07-11,96,19.029,34.77,21.83,7.09
170,2011-07-11,96,11.547,34.63,22.35,2.06
180,2011-07-11,96,12.898,35.59,22.6,40.61
230,2011-07-11,96,13.749,34.35,23.63,1.14
240,2011-07-11,96,10.743,34.13,23.94,3.73
250,2011-07-11,96,8.571,32.65,24.39,0.0
260,2011-07-11,96,14.642,33.25,23.28,0.23
270,2011-07-11,96,13.5,33.32,23.49,1.78
280,2011-07-11,96,13.565,33.19,22.86,10.19
290,2011-07-11,96,10.484,33.12,22.22,0.76
302,2011-07-11,96,10.284,33.98,23.32,0.23
303,2011-07-11,96,13.714,32.94,23.03,0.0
304,2011-07-11,96,16.34,33.97,23.76,0.69
310,2011-07-11,96,10.912,32.51,22.65,0.0
320,2011-07-11,96,13.422,33.52,23.32,0.0
330,2011-07-11,96,20.118,34.1,24.45,0.0
340,2011-07-11,96,12.491,32.9,22.71,25.76
350,2011-07-11,96,21.009,32.63,23.07,14.63
360,2011-07-11,96,20.46,34.65,23.78,4.88
380,2011-07-11,96,14.582,34.54,23.53,0.0
390,2011-07-11,96,16.831,32.96,22.99,0.69
405,2011-07-11,96,19.114,34.34,23.95,3.05
410,2011-07-11,96,21.871,34.18,23.38,27.79
420,2011-07-11,96,21.68,34.92,23.09,12.62
430,2011-07-11,96,24.321,32.92,24.98,0.0
440,2011-07-11,96,14.896,33.7,24.02,0.0
450,2011-07-11,96,25.612,31.93,23.18,21.87
460,2011-07-11,96,23.365,36.52,23.36,2.31
470,2011-07-11,96,16.855,35.32,22.95,12.04
480,2011-07-11,96,11.8,34.34,23.09,0.0
490,2011-07-11,96,13.907,33.08,23.62,0.0
