StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2010-11-09,96,15.382,24.84,3.52,0.0
130,2010-11-09,96,16.173,27.04,3.61,0.0
140,2010-11-09,96,16.083,25.47,1.87,0.0
150,2010-11-09,96,13.289,25.06,3.33,0.0
160,2010-11-09,96,14.749,27.67,2.41,0.0
170,2010-11-09,96,14.958,26.08,3.52,0.0
180,2010-11-09,96,14.441,27.69,2.13,0.0
230,2010-11-09,96,17.675,28.18,4.7,0.0
240,2010-11-09,96,16.436,26.77,3.64,0.0
250,2010-11-09,96,15.832,28.66,3.34,0.0
260,2010-11-09,96,15.612,26.42,2.14,0.0
270,2010-11-09,96,16.892,27.68,3.35,0.0
280,2010-11-09,96,16.821,28.5,6.18,0.0
290,2010-11-09,96,13.661,25.94,3.96,0.0
302,2010-11-09,96,17.332,30.35,3.45,0.0
303,2010-11-09,96,17.695,26.7,3.27,0.0
304,2010-11-09,96,16.365,26.26,7.69,0.0
310,2010-11-09,96,18.42,27.38,0.43,0.0
320,2010-11-09,96,17.645,25.39,6.6,0.0
330,2010-11-09,96,17.756,26.8,7.0,0.0
340,2010-11-09,96,17.618,27.16,3.25,0.0
350,2010-11-09,96,17.838,25.74,4.95,0.0
360,2010-11-09,95,17.731,26.76,5.11,0.0
380,2010-11-09,96,10.25,27.63,5.55,0.0
390,2010-11-09,96,18.15,26.32,5.16,0.0
405,2010-11-09,96,17.548,27.27,6.5,0.0
410,2010-11-09,96,17.429,26.4,8.36,0.0
420,2010-11-09,96,14.201,24.55,7.36,0.0
430,2010-11-09,96,5.792,26.2,12.03,0.0
440,2010-11-09,96,10.604,26.81,8.04,0.0
450,2010-11-09,96,7.947,26.29,9.79,0.0
460,2010-11-09,96,18.786,27.91,6.04,0.0
470,2010-11-09,96,17.711,28.1,4.34,0.0
480,2010-11-09,96,16.87,28.98,6.5,0.0
490,2010-11-09,96,16.965,26.08,5.5,0.0
