StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2014-09-18,96,19.305,31.82,20.34,0.0
130,2014-09-18,96,17.602,33.02,19.25,0.0
140,2014-09-18,96,16.239,34.36,20.73,0.0
150,2014-09-18,96,17.31,33.54,19.77,0.0
160,2014-09-18,96,20.481,32.31,19.04,0.25
170,2014-09-18,96,18.713,31.26,20.25,0.0
180,2014-09-18,96,18.597,34.48,18.57,0.0
230,2014-09-18,96,16.322,33.12,21.08,0.0
240,2014-09-18,96,13.848,33.87,20.12,0.0
250,2014-09-18,96,13.86,34.38,20.48,17.53
260,2014-09-18,96,14.161,34.03,20.09,25.4
270,2014-09-18,96,19.221,35.20,19.772,0.254
280,2014-09-18,96,13.618,33.94,19.8,0.0
290,2014-09-18,96,15.105,33.6,20.65,0.0
302,2014-09-18,96,11.893,35.2,19.77,0.25
303,2014-09-18,96,11.68,33.01,19.38,0.23
304,2014-09-18,96,14.027,35.15,20.13,0.91
310,2014-09-18,0,11.4125395559,33.7740380316,19.7446200514,0.0938850257061
320,2014-09-18,96,12.38,33.51,20.7,0.94
330,2014-09-18,96,13.202,34.07,20.84,0.76
340,2014-09-18,96,11.015,34.53,20.06,0.0
350,2014-09-18,96,9.714,34.38,20.68,0.0
360,2014-09-18,96,8.256,34.75,20.24,0.0
380,2014-09-18,96,12.298,34.52,21.68,2.79
390,2014-09-18,96,6.28,33.76,22.04,0.0
405,2014-09-18,96,7.794,33.23,21.38,0.0
410,2014-09-18,96,3.896,32.62,19.37,0.0
420,2014-09-18,96,4.377,34.95,20.99,0.0
430,2014-09-18,0,7.48456660911,33.4515521566,20.2093503142,0.0
440,2014-09-18,96,11.002,32.82,21.66,0.0
450,2014-09-18,96,2.714,32.27,20.05,0.0
460,2014-09-18,96,4.798,33.93,19.89,0.0
470,2014-09-18,96,8.058,31.83,21.36,0.0
480,2014-09-18,96,13.183,32.1,20.3,0.0
490,2014-09-18,96,18.597,31.0,0.0,20.83
