StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2022-01-13,96,9.053,18.81,0.13,0.0
130,2022-01-13,96,9.83,19.73,6.49,0.0
140,2022-01-13,96,9.429,17.76,3.5,0.0
150,2022-01-13,96,8.964,17.72,2.84,0.0
160,2022-01-13,96,10.112,19.83,5.78,0.0
170,2022-01-13,96,9.37,18.46,5.17,0.0
180,2022-01-13,96,10.139,18.69,7.89,0.0
230,2022-01-13,96,10.868,19.04,5.66,0.0
240,2022-01-13,96,10.131,22.33,7.12,0.0
250,2022-01-13,96,9.864,21.12,8.01,0.0
260,2022-01-13,96,11.655,25.34,6.51,0.0
270,2022-01-13,96,11.29,21.26,8.14,0.51
280,2022-01-13,96,10.818,19.22,6.17,0.76
290,2022-01-13,96,11.138,21.37,10.77,0.0
302,2022-01-13,96,11.362,19.54,6.78,0.0
303,2022-01-13,96,10.793,24.34,8.57,0.0
304,2022-01-13,96,7.223,21.17,9.71,0.0
310,2022-01-13,0,10.5107812002,21.6185824443,7.69832784754,0.24930002195
320,2022-01-13,96,12.564,22.76,11.21,0.0
330,2022-01-13,96,11.415,21.95,8.87,0.0
340,2022-01-13,96,11.588,23.46,8.77,0.0
350,2022-01-13,96,9.637,21.04,10.28,0.0
360,2022-01-13,96,9.692,20.39,8.25,0.0
380,2022-01-13,96,13.015,22.09,10.16,0.76
390,2022-01-13,0,11.1697652366,24.3191634955,11.5009968049,0.0
405,2022-01-13,96,8.945,22.68,12.74,0.0
410,2022-01-13,96,9.486,22.87,9.56,0.0
420,2022-01-13,96,13.506,22.18,12.33,0.0
430,2022-01-13,96,12.182,21.68,9.7,0.0
440,2022-01-13,96,11.21,22.98,8.79,0.0
450,2022-01-13,96,12.594,24.04,11.73,1.52
460,2022-01-13,96,12.224,24.38,13.93,1.02
470,2022-01-13,96,10.648,27.17,15.89,0.0
480,2022-01-13,96,8.983,24.86,14.62,0.51
490,2022-01-13,96,6.964,24.06,12.34,0.0
