StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2012-04-21,96,21.548,22.95,13.46,15.49
130,2012-04-21,96,18.404,24.83,14.13,8.89
140,2012-04-21,96,22.387,23.6,13.06,10.67
150,2012-04-21,96,25.883,24.3,15.05,15.75
160,2012-04-21,96,21.779,25.06,13.26,13.54
170,2012-04-21,96,7.639,26.91,15.122,25.908
180,2012-04-21,96,23.813,27.15,17.26,14.73
230,2012-04-21,96,21.121,29.23,17.89,12.32
240,2012-04-21,96,19.33,28.42,16.63,3.02
250,2012-04-21,96,19.101,27.8,18.13,38.1
260,2012-04-21,96,21.243,27.15,16.24,3.3
270,2012-04-21,96,19.613,28.31,18.46,35.81
280,2012-04-21,96,20.654,27.03,18.1,28.91
290,2012-04-21,96,18.348,29.06,17.87,5.33
302,2012-04-21,96,18.71,28.82,19.09,6.81
303,2012-04-21,96,15.649,28.1,18.08,0.23
304,2012-04-21,96,13.95,27.63,18.08,0.23
310,2012-04-21,96,18.647,27.8,17.14,22.07
320,2012-04-21,96,20.151,28.53,18.48,0.69
330,2012-04-21,96,17.208,30.27,17.51,0.46
340,2012-04-21,96,15.82,25.9,15.75,0.91
350,2012-04-21,96,19.299,26.81,18.05,5.79
360,2012-04-21,96,20.569,27.94,18.45,3.23
380,2012-04-21,96,17.445,25.62,18.22,0.23
390,2012-04-21,96,22.258,26.1,16.83,42.39
405,2012-04-21,96,15.602,26.93,17.47,5.28
410,2012-04-21,96,16.749,24.42,19.41,7.65
420,2012-04-21,96,19.379,23.31,18.33,8.84
430,2012-04-21,96,18.587,24.19,20.12,18.47
440,2012-04-21,96,20.246,25.35,18.83,0.23
450,2012-04-21,96,17.756,23.44,18.4,91.03
460,2012-04-21,96,20.395,23.53,18.94,7.87
470,2012-04-21,96,18.577,24.63,18.87,14.22
480,2012-04-21,96,13.345,26.75,17.4,8.81
490,2012-04-21,96,20.673,26.11,18.41,12.55
