StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2021-06-01,96,24.97,31.7,18.15,0.0
130,2021-06-01,96,26.417,32.54,17.6,0.0
140,2021-06-01,96,20.99,33.23,15.35,0.0
150,2021-06-01,96,28.296,33.25,19.25,0.0
160,2021-06-01,96,24.944,32.07,17.3,0.0
170,2021-06-01,96,23.597,28.69,20.4,0.0
180,2021-06-01,96,25.211,32.38,15.64,0.0
230,2021-06-01,96,22.086,31.16,14.76,0.0
240,2021-06-01,96,22.193,31.76,12.91,0.0
250,2021-06-01,96,21.825,34.58,17.26,0.0
260,2021-06-01,96,19.262,32.33,16.16,0.0
270,2021-06-01,96,23.131,33.02,16.88,0.0
280,2021-06-01,96,21.747,31.63,14.26,0.0
290,2021-06-01,96,21.026,29.52,14.99,0.0
302,2021-06-01,96,21.586,34.55,18.03,0.0
303,2021-06-01,96,22.641,34.86,19.1,0.0
304,2021-06-01,96,21.452,33.07,16.82,0.0
310,2021-06-01,0,23.2108257085,33.5287836786,17.3013301787,0.0
320,2021-06-01,96,24.64,33.1,18.52,0.0
330,2021-06-01,96,22.25,32.54,17.73,0.0
340,2021-06-01,96,24.479,33.65,17.91,0.0
350,2021-06-01,96,20.686,33.63,18.72,0.0
360,2021-06-01,96,25.913,33.83,18.3,0.0
380,2021-06-01,96,26.291,34.37,20.03,0.0
390,2021-06-01,0,22.3962181416,32.6210205952,19.2454654575,6.92271373393
405,2021-06-01,96,21.123,30.69,17.28,0.0
410,2021-06-01,96,23.123,34.89,18.59,0.0
420,2021-06-01,96,22.867,34.15,19.08,0.0
430,2021-06-01,96,22.357,32.31,18.27,0.76
440,2021-06-01,96,23.674,30.96,21.93,2.29
450,2021-06-01,96,21.027,29.51,20.44,32.77
460,2021-06-01,96,26.549,29.65,22.09,0.0
470,2021-06-01,96,21.102,31.99,21.61,18.29
480,2021-06-01,96,19.982,29.87,21.88,3.56
490,2021-06-01,96,20.752,31.84,18.9,4.06
