StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2017-10-02,96,13.028,28.63,19.07,0.25
130,2017-10-02,96,9.993,31.4,18.23,0.0
140,2017-10-02,96,4.371,30.52,20.81,0.0
150,2017-10-02,96,5.029,29.09,19.09,0.0
160,2017-10-02,96,7.045,27.31,19.77,0.0
170,2017-10-02,96,3.435,29.16,21.91,0.0
180,2017-10-02,96,7.399,30.05,18.86,0.0
230,2017-10-02,96,5.487,29.65,20.48,0.0
240,2017-10-02,96,1.707,29.33,19.23,0.0
250,2017-10-02,96,7.654,30.85,21.29,1.02
260,2017-10-02,96,3.338,28.69,20.89,0.25
270,2017-10-02,96,15.618,28.95,22.211,2.794
280,2017-10-02,96,6.611,30.12,22.56,0.0
290,2017-10-02,96,4.163,28.63,19.96,0.25
302,2017-10-02,96,1.401,28.95,22.21,2.79
303,2017-10-02,96,15.317,31.33,21.11,1.83
304,2017-10-02,96,12.535,30.75,22.43,0.46
310,2017-10-02,0,12.3000343517,30.8645058712,21.8019360707,0.868336078048
320,2017-10-02,96,8.108,29.5,21.85,0.25
330,2017-10-02,96,7.99,30.41,22.35,0.25
340,2017-10-02,96,13.404,30.04,23.31,0.0
350,2017-10-02,96,11.271,30.88,22.81,0.0
360,2017-10-02,96,14.706,31.07,21.93,0.46
380,2017-10-02,96,13.812,30.37,23.18,0.25
390,2017-10-02,96,17.179,29.54,22.46,0.0
405,2017-10-02,96,10.783,27.34,21.49,1.37
410,2017-10-02,96,15.648,30.08,21.35,0.0
420,2017-10-02,96,12.187,31.2,20.9,0.0
430,2017-10-02,0,13.4217689457,29.2412836953,22.0569714985,0.412574370554
440,2017-10-02,96,14.936,27.69,23.18,75.92
450,2017-10-02,96,17.893,28.4,21.01,3.2
460,2017-10-02,96,14.813,30.33,22.13,0.25
470,2017-10-02,96,16.715,30.61,24.35,0.0
480,2017-10-02,96,15.619,30.4,21.97,10.59
490,2017-10-02,96,19.763,29.8,25.44,5.08
