StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2010-03-02,96,14.837,7.89,4.79,2.97
130,2010-03-02,96,18.298,9.91,5.33,15.77
140,2010-03-02,96,19.558,13.36,5.96,22.25
150,2010-03-02,96,16.781,16.39,5.83,28.57
160,2010-03-02,96,20.469,14.89,5.69,17.3
170,2010-03-02,96,19.638,19.05,5.52,14.3
180,2010-03-02,96,18.381,19.65,6.7,12.47
230,2010-03-02,96,21.887,20.89,6.31,17.45
240,2010-03-02,96,20.817,20.97,7.41,13.16
250,2010-03-02,96,20.167,20.57,7.34,12.55
260,2010-03-02,96,19.615,18.75,7.02,15.29
270,2010-03-02,96,20.672,20.75,9.85,9.88
280,2010-03-02,96,23.085,21.22,9.65,13.21
290,2010-03-02,96,20.153,22.94,7.36,12.52
302,2010-03-02,96,20.319,22.55,8.65,0.46
303,2010-03-02,96,21.862,21.23,6.24,8.71
304,2010-03-02,96,21.527,21.83,7.59,8.0
310,2010-03-02,96,21.24,22.01,5.05,12.09
320,2010-03-02,96,22.221,20.5,9.81,9.68
330,2010-03-02,96,22.402,22.16,7.97,6.81
340,2010-03-02,96,21.833,23.55,7.3,3.07
350,2010-03-02,96,22.284,21.42,7.1,5.13
360,2010-03-02,96,22.825,21.11,9.28,18.49
380,2010-03-02,96,23.227,23.0,5.38,3.28
390,2010-03-02,96,21.779,23.44,6.5,3.53
405,2010-03-02,96,21.24,24.6,9.93,6.55
410,2010-03-02,96,21.677,24.39,9.39,8.46
420,2010-03-02,96,22.6,25.18,11.83,13.79
430,2010-03-02,96,24.385,24.78,8.88,7.32
440,2010-03-02,96,22.739,24.41,9.52,1.83
450,2010-03-02,96,23.278,24.63,7.56,23.34
460,2010-03-02,96,22.28,24.27,5.7,4.22
470,2010-03-02,96,20.544,23.69,6.6,3.25
480,2010-03-02,96,22.104,22.44,6.97,5.23
490,2010-03-02,96,21.786,23.74,7.18,4.19
