StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2015-01-21,96,11.913,21.41,7.33,0.0
130,2015-01-21,96,11.369,22.09,6.65,0.0
140,2015-01-21,96,11.915,25.11,7.33,0.0
150,2015-01-21,96,10.782,23.86,6.82,0.0
160,2015-01-21,96,12.062,23.41,6.94,0.0
170,2015-01-21,96,11.307,21.16,7.63,0.0
180,2015-01-21,96,12.64,24.52,6.25,0.0
230,2015-01-21,96,12.489,23.95,8.02,0.0
240,2015-01-21,96,10.472,23.96,9.13,0.0
250,2015-01-21,96,10.402,27.2,7.48,0.0
260,2015-01-21,96,9.574,24.48,7.25,0.0
270,2015-01-21,96,13.601,25.73,8.489,0.000
280,2015-01-21,96,10.288,24.29,7.76,0.76
290,2015-01-21,96,10.17,25.0,6.73,0.0
302,2015-01-21,96,9.755,25.73,8.49,0.0
303,2015-01-21,96,11.544,26.41,6.88,0.81
304,2015-01-21,96,11.193,25.71,9.15,0.0
310,2015-01-21,0,10.3269487866,25.8834019998,7.74106120763,0.579938590741
320,2015-01-21,96,7.51,24.46,8.5,0.0
330,2015-01-21,96,11.277,26.26,9.16,0.0
340,2015-01-21,96,9.352,25.64,8.3,0.0
350,2015-01-21,96,5.627,24.56,10.39,0.0
360,2015-01-21,96,8.492,27.05,9.05,0.0
380,2015-01-21,96,6.487,24.2,9.89,0.0
390,2015-01-21,96,5.569,27.69,10.88,0.0
405,2015-01-21,96,4.797,26.31,9.12,0.0
410,2015-01-21,96,6.331,26.57,10.06,0.0
420,2015-01-21,96,5.964,28.13,10.2,0.0
430,2015-01-21,0,6.89372740171,26.1762553618,9.17994697878,0.0
440,2015-01-21,96,5.926,26.23,9.37,0.0
450,2015-01-21,96,4.173,27.1,9.75,0.0
460,2015-01-21,96,4.871,27.6,10.17,0.0
470,2015-01-21,96,4.252,26.57,15.0,0.23
480,2015-01-21,96,3.528,26.67,15.69,0.0
490,2015-01-21,96,4.466,26.71,16.89,0.0
