StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2013-03-20,96,21.455,18.57,3.42,0.76
130,2013-03-20,96,12.398,20.14,6.294,0.000
140,2013-03-20,96,14.61,20.14,6.29,0.0
150,2013-03-20,96,16.806,21.07,6.26,0.76
160,2013-03-20,96,18.193,21.91,8.98,0.51
170,2013-03-20,96,15.358,21.01,6.77,0.0
180,2013-03-20,96,18.789,19.59,6.52,0.0
230,2013-03-20,96,18.516,20.93,7.22,1.52
240,2013-03-20,96,18.624,24.64,10.75,12.65
250,2013-03-20,96,18.316,22.17,10.98,4.19
260,2013-03-20,96,11.445,22.41,9.011,13.462
270,2013-03-20,96,16.478,22.85,12.3,4.06
280,2013-03-20,96,16.244,22.41,9.01,13.46
290,2013-03-20,96,18.539,21.89,11.03,10.41
302,2013-03-20,96,20.36,23.61,13.52,3.23
303,2013-03-20,96,17.583,22.34,12.46,8.71
304,2013-03-20,96,19.374,23.61,13.57,6.73
310,2013-03-20,0,17.7341076454,22.8351242697,11.9244471454,7.97061970319
320,2013-03-20,96,18.021,24.96,13.09,6.43
330,2013-03-20,96,19.215,24.94,13.99,9.32
340,2013-03-20,96,19.375,25.07,13.8,5.49
350,2013-03-20,96,21.335,24.44,13.9,6.63
360,2013-03-20,96,19.821,24.13,14.72,0.0
380,2013-03-20,96,18.927,24.64,13.77,0.0
390,2013-03-20,96,19.106,22.81,14.7,1.6
405,2013-03-20,96,20.065,24.64,14.54,1.83
410,2013-03-20,96,16.083,27.32,14.4,0.0
420,2013-03-20,96,18.949,25.34,14.55,2.97
430,2013-03-20,96,17.986,24.71,14.84,0.0
440,2013-03-20,96,13.548,26.54,15.35,0.23
450,2013-03-20,96,14.279,27.15,14.87,0.23
460,2013-03-20,96,11.621,30.88,17.21,0.0
470,2013-03-20,96,14.478,27.07,14.15,0.0
480,2013-03-20,96,9.232,30.35,14.44,0.0
490,2013-03-20,96,17.262,27.87,14.93,0.46
