StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2014-05-31,96,14.153,28.36,20.4,13.97
130,2014-05-31,96,14.327,31.48,19.84,0.51
140,2014-05-31,96,18.591,31.52,19.95,0.25
150,2014-05-31,96,12.457,31.14,21.08,0.0
160,2014-05-31,96,11.66,30.65,19.82,1.27
170,2014-05-31,96,20.883,30.91,22.55,0.0
180,2014-05-31,96,16.056,34.19,18.58,13.21
230,2014-05-31,96,20.226,32.66,20.52,12.45
240,2014-05-31,96,15.516,30.2,19.65,3.56
250,2014-05-31,96,18.7,32.81,19.95,0.25
260,2014-05-31,96,16.089,30.33,19.62,6.1
270,2014-05-31,92,16.121,29.22,20.061,0.000
280,2014-05-31,96,20.355,31.1,20.1,6.35
290,2014-05-31,96,16.551,30.39,19.8,3.3
302,2014-05-31,96,11.620,31.03,21.411,5.080
303,2014-05-31,96,21.569,32.01,20.15,1.37
304,2014-05-31,96,22.563,30.05,20.51,0.0
310,2014-05-31,0,20.2528289555,31.7009449107,20.2654876285,2.64219548526
320,2014-05-31,96,16.021,30.19,20.48,1.14
330,2014-05-31,96,18.444,31.03,21.41,5.08
340,2014-05-31,96,19.066,31.77,20.39,15.16
350,2014-05-31,96,15.647,30.67,20.39,0.23
360,2014-05-31,96,18.089,31.97,20.65,0.0
380,2014-05-31,96,16.982,29.52,21.05,18.16
390,2014-05-31,96,18.985,32.9,21.15,0.0
405,2014-05-31,96,12.825,29.87,19.62,15.44
410,2014-05-31,96,21.987,31.56,19.51,0.23
420,2014-05-31,96,17.546,33.14,20.33,0.23
430,2014-05-31,0,18.2370999251,31.1222876019,19.8416128074,9.87457205543
440,2014-05-31,96,14.489,31.23,20.1,0.69
450,2014-05-31,96,19.352,31.89,19.58,3.28
460,2014-05-31,96,19.031,32.51,20.44,2.31
470,2014-05-31,96,17.117,31.75,21.45,0.91
480,2014-05-31,96,16.754,30.61,20.64,0.0
490,2014-05-31,96,24.109,29.57,23.22,2.59
