StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2011-11-19,96,15.633,18.55,11.43,0.69
130,2011-11-19,96,14.763,23.07,10.41,1.37
140,2011-11-19,96,15.313,24.88,11.17,0.23
150,2011-11-19,96,12.576,22.47,13.6,0.0
160,2011-11-19,96,14.322,27.0,9.08,0.0
170,2011-11-19,96,9.561,23.96,9.16,0.0
180,2011-11-19,96,8.583,23.42,8.71,0.0
230,2011-11-19,96,14.209,25.12,12.34,0.0
240,2011-11-19,96,13.241,22.31,11.93,0.0
250,2011-11-19,96,11.632,25.17,12.99,0.0
260,2011-11-19,96,12.609,20.15,10.38,0.23
270,2011-11-19,96,7.766,24.23,12.03,0.0
280,2011-11-19,96,15.594,25.76,15.41,0.0
290,2011-11-19,96,8.745,25.8,12.55,0.0
302,2011-11-19,96,15.467,27.01,16.35,0.0
303,2011-11-19,96,15.518,26.49,16.56,0.0
304,2011-11-19,96,14.205,27.65,15.97,0.0
310,2011-11-19,96,17.406,28.28,15.17,0.0
320,2011-11-19,96,14.471,27.83,16.7,0.0
330,2011-11-19,96,11.097,27.0,17.87,0.0
340,2011-11-19,96,8.252,25.92,17.27,0.23
350,2011-11-19,96,10.622,28.43,18.22,0.0
360,2011-11-19,96,13.077,28.05,18.4,0.0
380,2011-11-19,96,5.877,26.71,18.72,0.69
390,2011-11-19,96,8.698,28.53,17.88,0.0
405,2011-11-19,96,8.147,26.27,17.98,0.0
410,2011-11-19,96,3.72,27.81,20.17,0.0
420,2011-11-19,96,5.264,28.39,18.46,0.23
430,2011-11-19,96,4.724,27.46,23.21,0.23
440,2011-11-19,96,3.709,27.17,21.13,6.35
450,2011-11-19,96,6.222,27.03,22.79,0.0
460,2011-11-19,96,4.59,29.54,19.98,0.0
470,2011-11-19,96,4.6,28.51,18.96,0.0
480,2011-11-19,96,5.915,28.51,17.93,0.0
490,2011-11-19,96,10.959,28.77,18.3,0.0
