StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2022-03-24,96,16.906,21.45,11.39,0.0
130,2022-03-24,0,10.032791792,21.3831034085,10.39674938,0.0
140,2022-03-24,96,10.084,22.29,9.59,0.0
150,2022-03-24,96,3.188,18.14,14.89,17.53
160,2022-03-24,96,5.457,19.53,11.36,0.0
170,2022-03-24,96,6.307,19.47,12.29,0.25
180,2022-03-24,96,5.874,19.62,12.89,16.26
230,2022-03-24,96,3.092,18.72,12.79,20.83
240,2022-03-24,96,3.532,19.24,14.53,19.3
250,2022-03-24,96,3.413,20.48,14.2,39.37
260,2022-03-24,96,4.145,20.37,14.75,46.99
270,2022-03-24,96,4.85,20.34,14.56,18.54
280,2022-03-24,96,17.487,32.59,17.86,0.0
290,2022-03-24,96,7.133,20.95,16.2,14.22
302,2022-03-24,96,3.457,20.39,13.77,45.21
303,2022-03-24,0,11.6993052374,24.9446676071,16.8309185487,10.5275436967
304,2022-03-24,96,9.665,21.18,16.43,21.08
310,2022-03-24,0,13.0438393748,26.4669310964,17.1186913579,10.5136318748
320,2022-03-24,96,8.199,21.46,16.25,9.65
330,2022-03-24,96,9.068,21.93,16.98,23.11
340,2022-03-24,96,10.119,22.09,16.65,23.37
350,2022-03-24,96,11.53,23.97,16.82,11.18
360,2022-03-24,96,10.674,23.79,16.84,13.72
380,2022-03-24,96,11.635,25.1,16.54,18.54
390,2022-03-24,0,12.869037857,24.7385001397,17.1097667918,15.199018234
405,2022-03-24,96,9.698,23.39,17.19,49.28
410,2022-03-24,96,9.163,22.5,16.38,13.72
420,2022-03-24,96,13.113,24.09,17.01,9.91
430,2022-03-24,96,13.979,28.04,17.9,11.43
440,2022-03-24,96,15.773,28.06,18.99,10.67
450,2022-03-24,96,16.676,27.75,17.4,2.03
460,2022-03-24,96,11.285,25.51,17.48,11.43
470,2022-03-24,96,18.387,29.24,17.55,2.03
480,2022-03-24,96,16.976,29.65,18.26,7.37
490,2022-03-24,96,18.46,31.98,21.06,0.0
