StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2013-03-21,96,11.254,18.23,3.4,0.25
130,2013-03-21,96,18.395,19.06,5.578,0.000
140,2013-03-21,96,12.397,19.06,5.58,0.0
150,2013-03-21,96,13.825,17.51,4.33,0.0
160,2013-03-21,96,11.294,19.79,5.75,0.0
170,2013-03-21,96,11.73,19.18,4.0,0.0
180,2013-03-21,96,11.003,19.38,2.71,0.0
230,2013-03-21,96,11.0,20.22,1.27,0.25
240,2013-03-21,96,9.084,23.05,2.77,0.0
250,2013-03-21,96,12.032,20.0,4.82,0.0
260,2013-03-21,96,19.154,19.92,2.306,0.254
270,2013-03-21,96,5.741,20.73,3.34,0.25
280,2013-03-21,96,11.445,19.92,2.31,0.25
290,2013-03-21,96,9.4,19.37,5.82,0.25
302,2013-03-21,96,7.882,24.2,5.59,0.0
303,2013-03-21,96,6.788,21.12,4.97,0.0
304,2013-03-21,96,6.833,21.49,6.56,0.0
310,2013-03-21,0,8.52400322133,21.1563263494,4.9758303015,0.0820065861678
320,2013-03-21,96,7.662,22.05,5.05,0.23
330,2013-03-21,96,7.882,22.47,7.73,0.0
340,2013-03-21,96,9.68,21.96,6.06,0.0
350,2013-03-21,96,8.022,21.56,7.51,0.0
360,2013-03-21,96,7.578,22.75,8.3,0.0
380,2013-03-21,96,8.385,21.81,4.13,0.0
390,2013-03-21,96,7.007,21.73,5.87,0.0
405,2013-03-21,96,8.937,22.63,4.97,0.0
410,2013-03-21,96,10.581,22.43,6.01,0.0
420,2013-03-21,96,8.65,23.05,4.47,0.23
430,2013-03-21,96,7.312,24.16,7.67,0.23
440,2013-03-21,96,11.475,24.1,10.94,0.0
450,2013-03-21,96,14.534,22.07,9.81,0.0
460,2013-03-21,96,19.131,25.33,13.98,0.0
470,2013-03-21,96,12.129,22.25,7.3,0.0
480,2013-03-21,96,21.557,25.83,15.51,0.0
490,2013-03-21,96,12.519,25.85,9.36,0.0
