StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2011-01-17,96,8.226,18.06,5.14,0.0
130,2011-01-17,96,13.81,9.16,1.55,4.8
140,2011-01-17,96,13.638,11.8,0.71,12.47
150,2011-01-17,96,12.125,13.71,3.6,10.82
160,2011-01-17,96,13.273,15.43,1.54,12.45
170,2011-01-17,96,11.8,13.86,3.4,28.88
180,2011-01-17,96,9.206,14.09,3.09,22.28
230,2011-01-17,96,12.336,17.34,8.53,11.56
240,2011-01-17,96,10.841,16.8,7.73,11.1
250,2011-01-17,96,10.752,17.41,8.36,17.53
260,2011-01-17,96,10.894,15.54,6.51,10.59
270,2011-01-17,96,11.134,16.98,8.42,16.69
280,2011-01-17,96,9.562,16.82,9.11,26.85
290,2011-01-17,94,8.146,16.93,7.25,33.53
302,2011-01-17,96,9.569,17.07,9.12,32.08
303,2011-01-17,96,10.542,17.64,10.95,30.45
304,2011-01-17,96,10.623,16.07,10.9,48.46
310,2011-01-17,96,9.323,18.69,11.39,31.9
320,2011-01-17,96,9.832,16.71,11.18,43.74
330,2011-01-17,96,11.224,16.64,12.84,9.93
340,2011-01-17,96,10.941,22.33,9.45,24.43
350,2011-01-17,96,12.534,19.72,13.07,32.0
360,2011-01-17,96,12.182,18.3,12.89,23.72
380,2011-01-17,96,11.607,25.37,11.36,0.23
390,2011-01-17,96,12.255,21.29,12.72,0.0
405,2011-01-17,96,12.705,22.79,12.29,34.34
410,2011-01-17,96,12.404,23.9,13.11,21.89
420,2011-01-17,96,13.545,23.98,12.79,7.37
430,2011-01-17,96,11.368,23.86,16.67,9.93
440,2011-01-17,96,9.15,24.53,10.85,0.46
450,2011-01-17,96,14.407,21.5,15.06,81.28
460,2011-01-17,96,4.840,24.10,13.572,1.270
470,2011-01-17,96,12.15,24.1,13.57,1.37
480,2011-01-17,96,11.871,22.96,12.45,0.69
490,2011-01-17,96,12.757,20.87,13.98,0.23
