StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2014-07-03,96,21.74,32.19,20.65,0.0
130,2014-07-03,96,23.305,34.19,20.16,0.0
140,2014-07-03,96,21.299,34.19,23.39,0.0
150,2014-07-03,96,17.823,36.0,23.76,0.0
160,2014-07-03,96,19.788,34.54,22.25,0.0
170,2014-07-03,96,17.454,33.99,23.04,20.57
180,2014-07-03,96,19.718,34.74,21.49,8.64
230,2014-07-03,96,22.103,34.88,21.03,15.24
240,2014-07-03,96,20.451,35.22,20.83,35.56
250,2014-07-03,96,20.464,36.73,21.69,38.86
260,2014-07-03,96,18.585,35.53,22.06,12.19
270,2014-07-03,83,11.223,33.97,22.150,6.858
280,2014-07-03,96,18.868,34.73,21.57,49.28
290,2014-07-03,96,20.271,33.95,21.95,6.35
302,2014-07-03,96,19.740,35.36,23.150,26.924
303,2014-07-03,96,20.304,32.33,22.19,4.17
304,2014-07-03,96,16.304,36.27,22.02,11.84
310,2014-07-03,0,18.6886856762,33.4733633806,22.0736703705,30.919044667
320,2014-07-03,96,15.168,34.93,22.09,35.03
330,2014-07-03,96,16.607,35.36,23.15,26.92
340,2014-07-03,96,15.218,34.28,22.98,8.13
350,2014-07-03,96,14.24,34.84,21.97,25.32
360,2014-07-03,96,15.966,33.68,22.52,49.48
380,2014-07-03,96,12.764,33.84,24.38,0.25
390,2014-07-03,96,23.05,32.69,22.8,26.92
405,2014-07-03,96,17.302,32.69,22.2,2.29
410,2014-07-03,96,24.347,33.82,22.86,6.1
420,2014-07-03,96,21.762,33.29,23.44,16.23
430,2014-07-03,0,19.128946867,33.6357284124,22.7019442348,5.64117549114
440,2014-07-03,96,20.297,34.26,22.95,0.0
450,2014-07-03,96,24.094,33.09,22.09,0.0
460,2014-07-03,96,21.534,33.44,22.06,11.48
470,2014-07-03,96,18.681,35.51,23.61,0.0
480,2014-07-03,96,23.191,34.4,23.87,0.0
490,2014-07-03,96,12.695,33.13,23.64,0.0
