StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2009-09-02,94,15.814,28.85,20.839,0.000
130,2009-09-02,88,6.226,26.30,20.978,1.016
140,2009-09-02,86,9.290,27.44,21.561,6.096
150,2009-09-02,92,12.943,30.33,21.722,16.256
160,2009-09-02,84,9.624,29.89,20.472,9.652
170,2009-09-02,81,10.201,27.30,21.128,0.000
180,2009-09-02,88,8.930,27.07,21.828,0.254
230,2009-09-02,93,9.545,30.22,22.078,0.762
240,2009-09-02,92,8.271,28.09,21.950,2.032
250,2009-09-02,95,9.126,31.37,22.089,6.096
260,2009-09-02,95,8.125,28.23,21.572,1.270
270,2009-09-02,95,8.974,28.80,21.678,55.372
280,2009-09-02,87,12.905,32.92,21.428,66.802
290,2009-09-02,86,7.799,29.80,21.339,47.244
302,2009-09-02,90,8.957,30.31,21.411,11.430
303,2009-09-02,85,8.537,29.56,21.639,6.604
304,2009-09-02,93,7.912,27.63,21.778,9.144
310,2009-09-02,90,9.333,32.05,21.078,37.846
320,2009-09-02,95,11.418,28.73,21.822,5.334
330,2009-09-02,85,12.783,29.93,21.878,2.540
340,2009-09-02,88,9.130,30.00,22.100,77.470
350,2009-09-02,96,15.196,33.59,22.489,0.762
360,2009-09-02,88,15.772,31.00,22.061,9.906
380,2009-09-02,84,2.316,32.22,22.078,40.132
390,2009-09-02,87,14.101,32.42,22.639,17.272
405,2009-09-02,90,13.381,31.32,22.478,20.574
410,2009-09-02,94,17.798,33.13,21.400,5.588
420,2009-09-02,93,9.981,31.77,24.139,0.762
430,2009-09-02,90,16.660,30.31,23.189,0.254
440,2009-09-02,88,11.590,32.42,22.400,4.572
450,2009-09-02,96,20.050,33.99,22.150,6.858
460,2009-09-02,90,18.609,33.20,21.989,3.302
470,2009-09-02,92,17.073,33.61,22.089,1.270
480,2009-09-02,86,16.566,32.24,22.700,3.556
490,2009-09-02,96,17.799,34.15,22.561,0.000
