StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2012-07-27,96,19.474,33.83,22.89,23.62
130,2012-07-27,96,16.01,33.63,22.59,1.27
140,2012-07-27,96,11.03,31.78,20.41,3.81
150,2012-07-27,96,2.655,32.47,20.4,0.0
160,2012-07-27,96,13.053,35.44,19.79,0.0
170,2012-07-27,96,16.307,34.29,22.8,0.0
180,2012-07-27,96,21.785,34.91,22.77,0.0
230,2012-07-27,96,22.548,36.1,21.97,0.0
240,2012-07-27,96,23.152,34.94,23.06,0.0
250,2012-07-27,96,21.997,33.88,22.38,0.0
260,2012-07-27,96,19.355,34.21,22.53,0.0
270,2012-07-27,96,22.183,35.79,21.03,0.0
280,2012-07-27,96,25.475,36.64,22.57,0.0
290,2012-07-27,96,25.234,36.46,21.52,0.0
302,2012-07-27,96,25.156,35.24,22.92,0.0
303,2012-07-27,96,24.005,35.17,21.58,2.34
304,2012-07-27,96,22.255,36.59,22.55,0.0
310,2012-07-27,96,25.246,34.25,20.91,0.0
320,2012-07-27,96,27.003,35.74,23.44,0.0
330,2012-07-27,96,22.507,36.08,23.36,0.46
340,2012-07-27,96,21.883,34.68,21.66,0.0
350,2012-07-27,96,24.891,33.4,21.1,0.0
360,2012-07-27,96,25.163,34.94,22.8,0.0
380,2012-07-27,96,24.196,34.67,22.26,0.0
390,2012-07-27,96,22.6,32.98,22.24,2.82
405,2012-07-27,96,24.681,35.97,22.27,0.0
410,2012-07-27,96,23.415,32.6,22.41,0.0
420,2012-07-27,96,28.372,34.83,22.16,0.0
430,2012-07-27,96,23.433,32.51,24.17,0.0
440,2012-07-27,96,25.063,33.89,23.92,0.0
450,2012-07-27,96,23.606,34.58,22.49,0.0
460,2012-07-27,96,23.413,35.13,21.41,0.0
470,2012-07-27,96,23.915,32.95,21.83,0.0
480,2012-07-27,96,24.012,35.29,23.23,12.67
490,2012-07-27,96,22.917,33.49,23.05,0.0
